7.846434e+03 4.507670e+02 1.706842e+03 2.816815e-01 9.133980e-01 4.464894e-02 -6.122248e-02 7.025895e+00
7.616948e+03 1.136010e+02 1.857533e+03 1.852411e-02 9.095698e-01 4.457377e-02 2.202779e-02 8.576327e+00
9.196692e+03 2.492492e+02 5.628989e+02 4.329519e-01 8.942469e-02 3.873768e-02 6.161305e-02 2.864958e+00
8.297042e+03 3.461177e+02 9.510433e+02 8.208085e-01 5.445612e-01 6.291919e-02 6.208240e-02 3.866638e+00
8.925917e+03 2.603453e+02 1.885255e+03 3.675514e-01 3.134011e-01 3.064862e-02 -6.312302e-02 4.309693e+00
6.711854e+03 4.715090e+02 1.449375e+03 3.736064e-01 5.928346e-01 3.496564e-02 -2.785695e-02 6.764396e+00
8.388444e+03 1.534520e+02 1.363368e+03 8.789917e-01 9.345350e-01 3.246062e-02 3.281791e-02 6.138570e+00
9.289268e+03 3.816327e+02 3.956852e+02 4.619722e-02 9.440353e-02 1.403223e-02 6.053442e-02 3.146242e+00
6.866973e+03 4.030266e+02 1.878458e+03 1.583824e-01 5.637380e-01 8.126005e-03 -1.051695e-03 8.477088e+00
8.529614e+03 4.541573e+02 1.474461e+03 7.215347e-01 1.388442e-01 9.851281e-03 -4.887470e-02 3.372707e+00
7.373585e+03 1.457985e+02 1.869668e+03 4.032766e-01 6.576818e-01 1.193388e-02 -2.678628e-02 7.385038e+00
8.515036e+03 3.015500e+02 1.696013e+03 6.947643e-01 9.565225e-01 8.228394e-03 -2.823156e-02 7.358464e+00
7.987297e+03 2.149946e+02 1.304356e+03 7.316188e-01 3.427631e-01 4.249541e-03 1.636508e-02 4.727522e+00
7.352810e+03 1.121431e+02 1.656490e+03 9.087016e-01 7.487492e-01 6.660582e-02 -4.564111e-02 5.716954e+00
9.305428e+03 4.484065e+02 1.796292e+03 1.083788e-01 3.494716e-01 3.715291e-02 -4.005239e-02 5.006077e+00
8.476313e+03 3.071883e+02 1.309954e+03 7.947535e-01 3.506820e-01 3.632570e-02 1.856512e-02 4.278510e+00
9.080591e+03 4.501601e+02 3.166189e+02 4.249627e-01 9.327620e-01 2.751032e-02 5.447996e-02 4.208269e+00
7.541767e+03 3.290836e+02 1.336133e+03 3.465245e-01 9.183686e-01 1.204488e-02 5.594089e-02 6.722792e+00
6.004127e+03 4.734919e+02 7.098114e+02 1.172371e-01 6.439918e-01 9.373996e-03 1.134698e-02 6.958281e+00
9.384103e+03 2.786575e+02 1.785379e+03 6.538481e-01 4.283512e-01 1.077746e-02 -6.960304e-02 4.087697e+00
5.707766e+03 2.424282e+02 1.778504e+03 2.089778e-01 1.552869e-01 4.450047e-02 -5.996360e-03 5.828621e+00
8.644039e+03 3.189321e+02 6.743466e+02 9.938247e-01 4.398467e-01 1.731052e-02 2.510650e-02 3.499252e+00
5.701822e+03 2.645646e+02 8.984070e+02 5.489215e-01 6.827939e-01 1.734422e-02 -5.708048e-02 5.905530e+00
9.226562e+03 2.917105e+02 1.909036e+03 1.188114e-01 9.792677e-01 4.803509e-02 -4.919730e-02 7.171321e+00
8.515076e+03 2.315066e+02 1.198429e+03 4.385648e-01 9.086095e-01 1.669368e-02 5.816140e-02 5.805359e+00
6.412470e+03 1.833039e+02 1.537622e+03 3.018053e-01 5.704545e-01 5.937009e-03 1.592131e-02 7.637630e+00
8.390757e+03 3.454507e+02 1.630428e+03 5.793385e-01 2.451588e-02 4.436889e-02 -3.021988e-02 3.353561e+00
9.110038e+03 4.077220e+02 1.732252e+03 4.501402e-01 7.212189e-02 4.479496e-02 -3.093519e-02 3.657820e+00
6.400480e+03 3.660855e+02 1.133584e+03 9.758363e-02 9.663051e-01 2.516013e-03 1.593545e-02 9.107505e+00
7.171784e+03 1.981851e+02 1.334773e+03 3.102145e-01 8.136637e-01 1.795162e-02 5.002429e-02 6.719145e+00
8.514998e+03 3.148116e+02 1.103217e+03 2.778506e-02 5.347072e-01 6.616349e-03 -4.578305e-02 5.234902e+00
7.251551e+03 2.050279e+02 7.360180e+02 1.539018e-01 4.191679e-01 5.201069e-02 -3.755557e-02 4.667634e+00
6.721670e+03 3.316087e+02 5.831973e+02 6.979880e-01 4.972313e-01 9.565140e-03 -2.204167e-02 4.780831e+00
8.135551e+03 2.020635e+02 1.694649e+03 9.050006e-01 3.239282e-02 3.380127e-02 -5.936013e-02 2.558408e+00
6.535049e+03 1.864910e+02 1.262738e+03 9.659752e-01 6.703913e-01 1.691131e-02 -3.625916e-03 6.563933e+00
8.345877e+03 4.567774e+02 1.444133e+03 4.785411e-01 8.934092e-01 1.111802e-02 4.116454e-02 6.631605e+00
6.607622e+03 1.339626e+02 7.588361e+02 2.514394e-01 4.967780e-02 3.687579e-02 -3.087492e-02 3.733326e+00
8.084473e+03 1.776441e+02 1.250552e+03 3.837880e-02 6.628665e-01 4.579102e-02 -6.192308e-02 5.539675e+00
6.916565e+03 3.274191e+02 1.812950e+03 7.482978e-01 5.815073e-01 5.264819e-02 4.234772e-02 5.935544e+00
6.651930e+03 4.946978e+02 1.122375e+03 9.405805e-01 1.834100e-01 6.911457e-02 6.409871e-02 3.074238e+00
8.452147e+03 2.477687e+02 4.307691e+02 8.269266e-01 1.994742e-01 1.884157e-02 6.404879e-02 2.571105e+00
5.706323e+03 4.246205e+02 3.552293e+02 4.612585e-01 7.035827e-01 1.353538e-03 3.458431e-02 5.166854e+00
7.682846e+03 3.198885e+02 1.439605e+03 6.518915e-02 6.336952e-01 2.637890e-02 1.311851e-04 7.377983e+00
6.722945e+03 2.397331e+02 1.505617e+03 2.941861e-01 2.049806e-01 6.801297e-02 -3.037356e-02 4.598112e+00
7.325697e+03 1.366165e+02 1.644990e+03 8.768035e-01 8.196224e-01 5.433210e-02 -6.309841e-02 5.897489e+00
8.357559e+03 3.072031e+02 1.678287e+03 2.900640e-01 2.285011e-01 6.881237e-04 -6.946588e-02 4.000204e+00
6.679418e+03 4.663650e+02 1.077771e+03 9.286792e-02 7.743678e-01 3.803965e-02 -4.278413e-03 7.694082e+00
5.958358e+03 4.220323e+02 3.099636e+02 4.963009e-01 8.567439e-01 5.407107e-02 4.845156e-02 4.780579e+00
8.018933e+03 2.929054e+02 1.849194e+03 5.550007e-01 1.348316e-01 3.438981e-02 5.314541e-02 3.715953e+00
5.664397e+03 1.524660e+02 1.454784e+03 7.811541e-01 3.710609e-01 1.567493e-02 -4.169374e-03 6.343274e+00
9.073513e+03 4.006859e+02 1.915071e+03 1.061731e-01 5.074459e-01 4.855604e-02 -3.098400e-02 5.786746e+00
7.508281e+03 2.009545e+02 1.581966e+03 3.853848e-01 5.470627e-01 6.453778e-02 4.829279e-02 5.497489e+00
6.532998e+03 2.986303e+02 6.562529e+02 2.573693e-01 7.407641e-01 4.692094e-02 -6.513849e-02 5.190560e+00
7.851045e+03 1.453946e+02 1.490464e+03 2.311781e-01 8.110345e-01 2.287173e-02 4.131173e-02 6.884888e+00
7.114573e+03 4.987926e+02 1.959718e+03 1.020692e-01 7.718428e-01 1.753720e-02 2.839063e-02 8.598303e+00
7.700710e+03 4.393143e+02 1.865666e+03 8.901748e-01 1.370436e-01 3.212605e-02 1.176490e-03 3.979415e+00
6.526720e+03 1.312013e+02 5.468858e+02 7.974125e-01 4.842051e-01 5.876617e-02 6.773581e-02 3.575264e+00
8.218241e+03 2.836361e+02 1.477484e+03 1.351792e-01 6.663664e-01 1.720840e-02 -3.364517e-02 6.497907e+00
8.016537e+03 1.895280e+02 6.468777e+02 1.302769e-01 5.599357e-01 4.950352e-02 8.420972e-04 5.269305e+00
7.627988e+03 1.991135e+02 1.510832e+03 2.706611e-01 3.772924e-01 6.800810e-02 1.207396e-02 5.313998e+00
7.888176e+03 1.931525e+02 1.902938e+03 5.356933e-01 2.795272e-01 2.339237e-02 -1.880035e-02 5.193162e+00
6.179457e+03 3.168214e+02 5.773312e+02 9.353599e-01 9.919938e-01 5.488436e-02 4.806499e-02 5.374531e+00
6.682990e+03 3.182287e+02 8.189464e+02 7.866394e-01 7.413740e-01 2.090186e-02 6.267640e-04 6.375530e+00
9.417551e+03 2.264653e+02 1.970345e+03 1.244260e-01 3.892718e-01 6.435864e-02 5.053118e-02 4.791266e+00
6.288573e+03 1.508402e+02 1.164192e+03 4.421124e-01 5.223986e-01 5.465779e-02 -3.475006e-02 5.795409e+00
8.759550e+03 1.553271e+02 1.993096e+03 9.873381e-01 5.283232e-02 5.973900e-02 -3.019862e-02 2.516042e+00
9.121193e+03 2.380632e+02 2.899997e+02 1.666992e-01 8.911355e-01 5.463045e-02 -4.605197e-02 4.341368e+00
9.054291e+03 1.531079e+02 1.835994e+03 8.841645e-01 5.007728e-01 4.111011e-03 1.140841e-02 5.314441e+00
8.874647e+03 1.772688e+02 7.794718e+02 1.260268e-01 8.076427e-02 1.958749e-02 -4.193286e-02 3.586795e+00
7.318021e+03 1.203278e+02 1.041275e+03 2.963327e-01 8.124422e-01 6.026377e-02 -5.874194e-03 6.769180e+00
6.760609e+03 4.781962e+02 1.916091e+03 7.558028e-01 5.996228e-01 6.499150e-02 2.545300e-02 6.437344e+00
7.120520e+03 2.144115e+02 4.403574e+02 9.907784e-01 8.313804e-01 3.257632e-02 -3.339333e-02 4.332624e+00
7.376092e+03 3.036744e+02 3.760202e+02 5.302112e-01 7.715331e-02 4.690357e-02 -5.609941e-02 2.856413e+00
5.588965e+03 4.295014e+02 3.871679e+02 3.434170e-01 5.027455e-01 3.998105e-02 -5.347299e-02 4.477604e+00
7.946861e+03 4.019776e+02 4.245703e+02 1.798864e-01 6.390692e-01 3.962180e-02 6.156097e-02 4.182829e+00
9.160371e+03 4.449699e+02 6.404407e+02 4.202042e-01 6.035559e-01 5.883960e-02 5.353574e-02 4.027304e+00
6.527329e+03 3.271441e+02 2.469515e+02 7.507702e-01 6.259385e-01 2.597135e-02 5.116377e-02 3.683194e+00
6.613437e+03 2.203209e+02 7.698903e+02 1.461755e-01 8.250112e-01 5.660164e-02 -1.949277e-02 6.588458e+00
9.070632e+03 2.190863e+02 5.006316e+02 1.098917e-01 1.669594e-01 4.110858e-02 -1.511940e-02 3.865521e+00
6.758573e+03 1.257277e+02 3.371239e+02 1.287301e-01 8.319908e-02 3.285960e-02 6.462853e-02 3.096795e+00
9.100507e+03 4.026339e+02 1.648693e+03 3.227330e-01 9.616280e-01 6.532509e-02 -2.664376e-03 7.300048e+00
5.789878e+03 2.666908e+02 1.925816e+03 1.674857e-01 6.149082e-01 4.319427e-02 -5.460412e-02 7.891009e+00
8.503938e+03 1.783959e+02 1.989800e+03 3.404208e-01 6.728112e-01 5.139126e-02 -2.723051e-02 6.590148e+00
7.136466e+03 3.471914e+02 1.556332e+03 6.008283e-01 1.101818e-01 9.393447e-03 1.449259e-02 4.387790e+00
7.301211e+03 4.202298e+02 9.565559e+02 4.412251e-01 6.867375e-01 1.413759e-02 -4.730131e-02 5.543207e+00
6.811748e+03 3.418408e+02 3.304770e+02 6.027138e-01 7.255813e-01 3.737406e-02 9.637755e-03 4.844818e+00
6.542602e+03 4.044289e+02 1.414884e+03 3.174803e-01 2.998715e-01 4.450276e-02 -7.849945e-03 5.638067e+00
5.582843e+03 2.109359e+02 1.120250e+03 8.811415e-01 7.380043e-01 5.024881e-02 -5.431097e-02 6.229189e+00
7.587274e+03 3.179873e+02 5.989499e+02 2.593174e-01 9.523386e-01 9.817223e-03 1.741230e-02 6.503532e+00
7.624978e+03 3.493726e+02 9.942082e+02 8.975407e-01 8.802909e-01 4.854992e-02 -2.502988e-02 5.704788e+00
8.812052e+03 1.696920e+02 5.849825e+02 4.520767e-01 9.106493e-01 3.524299e-02 3.435213e-02 5.129180e+00
7.552541e+03 4.513715e+02 9.090394e+02 8.724158e-01 4.642939e-01 1.224774e-02 -3.976346e-02 4.222158e+00
9.399568e+03 4.601654e+02 1.226575e+03 2.657710e-01 7.425148e-01 2.177366e-02 -5.770967e-02 5.243859e+00
5.549018e+03 3.474593e+02 1.421972e+03 4.185105e-01 5.754812e-01 3.106810e-02 2.571051e-02 7.568030e+00
7.338707e+03 2.324318e+02 1.579095e+03 7.895403e-01 1.230981e-01 5.459013e-02 -1.655605e-02 3.665778e+00
7.477028e+03 1.662397e+02 1.081515e+03 5.811354e-01 8.848263e-01 5.781783e-02 2.332063e-02 6.377670e+00
8.287543e+03 2.956444e+02 1.806486e+03 7.520702e-01 2.841417e-01 5.407609e-03 2.787010e-02 4.494474e+00
7.296373e+03 3.441203e+02 9.145909e+02 7.322406e-01 4.966996e-01 2.870019e-02 6.099492e-02 4.174976e+00
6.657494e+03 1.801175e+02 1.068621e+03 7.638659e-02 2.385390e-01 5.063847e-02 -6.505963e-02 4.270149e+00
6.203395e+03 2.599883e+02 1.530173e+03 4.147034e-02 4.069333e-01 6.837688e-02 -1.667521e-02 6.437459e+00
7.549917e+03 4.154681e+02 1.404003e+03 1.615114e-01 3.361500e-01 1.051018e-02 -8.201981e-03 5.993432e+00
7.048875e+03 2.705946e+02 5.322096e+02 9.320797e-01 8.243939e-01 1.011740e-02 -4.597832e-02 4.546807e+00
6.678369e+03 4.095250e+02 1.859256e+03 8.167140e-01 5.280746e-01 3.243055e-02 -5.568812e-02 5.673051e+00
8.490319e+03 1.092927e+02 8.751473e+02 8.481496e-01 8.702814e-01 4.770934e-02 -2.597003e-04 5.511277e+00
8.270772e+03 1.351362e+02 1.138948e+03 9.752828e-01 3.261121e-01 5.364777e-02 -6.602576e-02 3.008950e+00
5.991177e+03 2.988849e+02 9.287682e+02 3.450294e-03 5.356714e-01 3.230128e-02 -6.623402e-02 5.520853e+00
9.340763e+03 1.266609e+02 5.785221e+02 3.480631e-01 4.912662e-01 3.424191e-02 -4.010346e-02 4.127168e+00
8.842503e+03 4.522017e+02 1.986152e+03 7.494323e-02 5.180280e-01 3.336299e-02 -6.784494e-02 5.331820e+00
8.022159e+03 1.671678e+02 7.533182e+02 2.362566e-01 3.069737e-01 4.687302e-02 -3.764420e-02 4.135943e+00
5.881541e+03 3.828375e+02 1.658761e+03 6.498364e-01 7.309945e-01 2.685553e-02 4.779034e-02 7.575053e+00
8.804583e+03 2.615738e+02 1.827295e+03 2.803539e-01 2.665756e-01 4.844057e-02 -5.153410e-03 5.011180e+00
8.238913e+03 4.275799e+02 7.524771e+02 9.773041e-01 1.589460e-01 1.017479e-02 6.617418e-02 2.449361e+00
6.550713e+03 3.713500e+02 2.264519e+02 6.810389e-01 5.896635e-01 3.910669e-02 -6.717036e-02 3.426138e+00
7.131419e+03 2.631479e+02 7.330572e+02 2.814822e-02 1.634342e-01 2.307132e-02 6.396452e-02 3.676088e+00
5.841863e+03 2.452384e+02 2.165012e+02 4.733257e-01 2.920168e-01 5.941233e-02 6.255498e-02 3.179021e+00
8.916214e+03 2.301842e+02 1.536105e+03 8.772951e-01 4.785134e-01 3.868279e-02 6.962912e-02 3.839690e+00
6.510594e+03 2.099981e+02 1.419941e+03 8.317512e-01 4.723958e-01 3.491743e-02 -1.292612e-02 5.787572e+00
5.993371e+03 2.308675e+02 1.127260e+03 4.443755e-01 4.624525e-01 6.554903e-02 -1.887649e-02 5.807647e+00
5.609794e+03 2.669382e+02 1.798689e+03 2.958273e-01 3.108065e-01 3.531942e-02 3.359615e-02 6.374755e+00
6.262652e+03 1.613279e+02 1.289461e+03 5.782080e-01 7.270838e-01 4.605340e-02 2.291509e-02 7.049410e+00
7.513351e+03 3.055024e+02 1.569581e+03 9.957283e-01 9.927381e-02 2.849091e-02 -2.323621e-02 3.137742e+00
6.507908e+03 2.415303e+02 1.663742e+03 5.029467e-01 5.205020e-01 6.051012e-02 -1.322761e-02 6.542993e+00
6.234165e+03 2.726453e+02 8.807444e+02 5.316484e-01 5.301083e-01 3.981723e-03 6.754224e-02 4.760166e+00
8.035618e+03 4.993286e+02 1.025716e+03 7.660717e-01 6.385983e-01 5.816689e-02 -5.533035e-02 4.531008e+00
8.117530e+03 3.686065e+02 3.488965e+02 2.431202e-01 8.207541e-01 2.572416e-02 -1.828949e-02 5.163000e+00
7.801798e+03 1.100452e+02 3.883319e+02 7.627040e-01 3.077116e-01 6.263338e-02 5.516200e-03 3.303396e+00
9.010843e+03 4.553048e+02 3.767195e+02 7.438171e-01 1.486676e-01 6.334641e-02 7.058001e-03 2.925259e+00
9.358996e+03 1.273131e+02 1.147031e+03 5.498314e-01 4.814960e-01 2.867525e-02 3.254156e-02 4.587039e+00
5.577021e+03 4.807362e+02 1.223533e+03 3.525038e-01 4.434713e-01 3.244408e-02 -3.224036e-02 6.381710e+00
8.413068e+03 2.534700e+02 3.585105e+02 7.070213e-01 2.599429e-01 6.118214e-02 6.576038e-02 2.720050e+00
5.646167e+03 4.311924e+02 1.934920e+03 3.823578e-01 5.615102e-01 9.661396e-04 5.800742e-02 7.332157e+00
8.908371e+03 3.931033e+02 2.917179e+02 7.959043e-01 7.348025e-01 5.398752e-03 4.725660e-02 3.554522e+00
6.358817e+03 2.270023e+02 6.280216e+02 9.964749e-01 2.785819e-01 2.745303e-02 3.281716e-02 3.318568e+00
8.582600e+03 1.643620e+02 7.212361e+02 5.693940e-02 5.656990e-01 5.084257e-02 -4.386952e-03 5.252669e+00
6.521280e+03 2.319189e+02 1.379569e+03 6.571898e-01 6.136948e-01 2.826337e-03 -2.691029e-02 6.666178e+00
8.598174e+03 2.580124e+02 3.017527e+02 8.027378e-01 2.098305e-01 2.655869e-02 -1.799260e-02 3.080221e+00
8.685428e+03 3.892120e+02 6.515357e+02 6.302999e-02 6.826724e-02 2.961531e-02 5.627281e-02 3.285576e+00
6.373098e+03 1.550446e+02 7.963709e+02 7.055545e-01 1.842626e-02 3.225535e-03 1.027228e-02 3.483903e+00
8.280886e+03 2.170034e+02 5.509875e+02 7.598002e-02 7.648768e-01 3.553878e-02 6.618492e-02 4.617023e+00
9.190873e+03 2.965689e+02 3.218882e+02 3.879435e-01 5.429546e-01 5.243508e-03 1.087277e-02 4.463029e+00
7.318428e+03 1.506157e+02 5.214660e+02 6.785066e-01 6.269547e-01 1.207658e-03 5.566053e-02 4.104473e+00
8.665538e+03 2.162133e+02 1.661584e+03 3.583081e-01 7.206049e-01 5.509557e-02 3.429538e-02 6.071787e+00
6.825853e+03 1.727782e+02 8.000878e+02 1.470047e-01 7.398983e-02 1.981998e-02 4.900705e-03 4.378553e+00
5.743275e+03 4.178185e+02 5.239023e+02 6.044265e-01 4.565592e-01 1.961053e-03 2.923860e-02 4.823706e+00
8.817773e+03 4.328283e+02 1.718232e+03 7.196613e-01 1.446507e-01 4.199889e-02 -2.992317e-02 3.639366e+00
9.462908e+03 2.635332e+02 1.474304e+03 2.632269e-01 1.628798e-01 1.966240e-02 5.989875e-02 3.612701e+00
8.493439e+03 4.471908e+02 1.950602e+03 1.703759e-01 8.501003e-01 4.299914e-02 -5.016903e-02 7.113199e+00
5.916638e+03 4.880579e+02 3.628270e+02 4.607046e-01 1.086423e-01 1.709803e-02 -3.310834e-02 3.539901e+00
8.842763e+03 4.771647e+02 1.927978e+03 4.580486e-01 9.980948e-01 4.957829e-02 -5.590268e-02 6.946488e+00
7.600318e+03 2.803028e+02 1.031274e+03 3.244345e-01 2.891863e-02 4.340320e-02 -3.422288e-02 3.494163e+00
8.420611e+03 4.443142e+02 4.462978e+02 4.856214e-01 1.102923e-02 5.712193e-02 -2.480699e-02 2.978995e+00
8.358345e+03 4.066511e+02 1.144763e+03 2.501134e-01 5.830384e-01 8.880760e-03 -5.289477e-02 5.107005e+00
8.243615e+03 1.519906e+02 3.410777e+02 8.699434e-01 3.741725e-01 1.262712e-02 4.979147e-02 2.902918e+00
6.644634e+03 4.347174e+02 1.513702e+03 1.196347e-01 3.970192e-01 6.446435e-02 -2.456612e-02 5.865667e+00
8.084355e+03 1.788876e+02 5.939660e+02 5.463526e-01 8.897620e-01 5.674727e-02 5.890972e-02 4.651265e+00
5.516778e+03 4.953925e+02 1.952448e+03 8.192982e-02 7.056882e-01 2.591983e-02 -6.102907e-02 8.639409e+00
5.543730e+03 2.296958e+02 1.965853e+03 4.657674e-01 9.959854e-01 6.103054e-02 4.610212e-03 1.147053e+01
7.455407e+03 1.849688e+02 1.768042e+03 8.353902e-01 5.958666e-01 4.263776e-02 3.604579e-03 6.285556e+00
9.238762e+03 3.402960e+02 1.463483e+03 1.329069e-01 8.749275e-01 5.002752e-02 -5.357177e-02 6.152049e+00
5.637539e+03 3.547621e+02 9.308661e+02 1.480411e-01 1.274267e-01 6.852402e-02 4.150082e-02 4.130907e+00
5.592407e+03 1.588863e+02 8.879500e+02 4.922194e-01 2.361608e-02 6.601238e-02 5.609694e-02 3.154359e+00
6.856433e+03 2.206282e+02 1.260313e+03 4.936269e-01 8.267206e-01 3.838552e-02 3.964542e-03 7.690742e+00
7.202643e+03 2.913735e+02 4.920646e+02 6.321060e-01 4.555548e-01 2.540942e-02 2.779157e-02 4.216986e+00
9.098890e+03 2.782052e+02 9.472655e+02 2.917993e-01 9.005641e-03 5.809024e-02 2.178796e-02 3.287848e+00
6.631616e+03 3.657283e+02 2.214456e+02 1.946845e-01 5.790046e-01 1.935415e-02 -3.523917e-02 4.391472e+00
9.162758e+03 1.481327e+02 1.918464e+03 2.098041e-01 9.255721e-01 4.633439e-02 -2.907517e-03 7.934497e+00
7.211091e+03 4.840628e+02 1.064946e+03 3.053981e-01 9.113438e-01 6.556695e-02 -1.669932e-02 7.021487e+00
7.470132e+03 2.713172e+02 1.682129e+03 2.771003e-01 9.377605e-01 1.256630e-02 7.712617e-03 9.335797e+00
8.386738e+03 4.951185e+02 7.577800e+02 2.462050e-01 2.260355e-01 2.653489e-02 8.821034e-03 4.358483e+00
7.784275e+03 1.825625e+02 9.100606e+02 9.990531e-01 8.305359e-01 3.268097e-02 1.426010e-02 5.268789e+00
8.409565e+03 2.643112e+02 1.844343e+03 6.937285e-01 8.940030e-01 2.437334e-02 2.844661e-02 7.273578e+00
7.870897e+03 3.519875e+02 1.509630e+03 4.292297e-04 2.907448e-02 1.361636e-03 4.622440e-02 3.882130e+00
6.469370e+03 3.227574e+02 9.056789e+02 7.367266e-01 1.822733e-01 3.068936e-02 5.036543e-02 3.492566e+00
8.775918e+03 3.889313e+02 1.868096e+03 3.609777e-01 5.671430e-01 1.396916e-02 -3.029884e-02 6.148867e+00
7.059703e+03 4.864051e+02 3.194106e+02 5.401510e-01 4.371153e-01 4.117510e-02 -5.101547e-02 3.644871e+00
8.583073e+03 3.788907e+02 1.619736e+03 2.547380e-01 2.236187e-01 2.337030e-02 -4.345738e-02 4.369541e+00
6.331356e+03 3.673096e+02 1.967953e+03 9.649526e-01 3.880001e-02 2.195442e-02 5.956345e-02 2.947104e+00
5.711022e+03 1.926079e+02 5.029741e+02 1.610363e-02 1.296896e-01 6.162975e-02 -2.342672e-02 4.021672e+00
7.820424e+03 2.873256e+02 1.409943e+03 1.271847e-01 5.903672e-01 1.393480e-02 3.467940e-02 6.221666e+00
7.553666e+03 4.126531e+02 8.522387e+02 8.388032e-01 2.219222e-01 3.969282e-02 5.405719e-02 3.149637e+00
7.465149e+03 2.963057e+02 1.109424e+03 1.117019e-01 7.948160e-01 1.524746e-02 -2.705936e-02 7.065128e+00
8.464359e+03 2.853654e+02 2.101625e+02 5.976430e-01 6.814408e-01 5.176446e-02 1.090555e-02 3.888931e+00
8.120866e+03 4.147727e+02 1.800841e+03 4.763715e-01 3.753771e-01 6.030998e-02 -5.556433e-02 4.644708e+00
8.096865e+03 1.354507e+02 1.632176e+03 4.369762e-01 6.109343e-01 8.904622e-03 -4.722396e-02 5.788826e+00
6.315345e+03 1.917825e+02 5.240884e+02 7.067215e-01 3.036710e-01 5.737700e-02 1.414811e-02 3.810165e+00
8.197254e+03 4.101862e+02 1.431600e+03 6.502280e-01 5.104378e-01 6.480009e-02 1.462968e-02 5.114727e+00
5.962329e+03 2.460891e+02 8.771320e+02 7.827139e-01 1.355181e-01 1.059507e-02 -6.755808e-02 3.135531e+00
6.911077e+03 1.913669e+02 4.714337e+02 3.205413e-01 7.310766e-01 5.665620e-02 -4.420617e-03 5.433172e+00
8.915907e+03 4.035607e+02 1.466533e+03 6.407161e-01 3.968889e-01 6.137656e-03 6.448548e-02 3.990647e+00
9.397720e+03 3.757158e+02 8.264872e+02 4.632277e-01 4.825721e-01 2.927983e-02 6.008669e-02 3.893727e+00
6.086374e+03 3.209725e+02 3.275818e+02 8.249413e-01 6.189560e-02 7.380256e-03 -2.525144e-02 2.971868e+00
5.615131e+03 3.542630e+02 1.787823e+03 5.269423e-02 5.321054e-01 2.276141e-02 -2.974189e-02 8.418665e+00
9.497189e+03 1.762265e+02 1.978789e+03 9.628146e-01 2.577632e-01 6.950995e-02 -3.403496e-02 3.252850e+00
6.349754e+03 3.456249e+02 1.126340e+03 8.504175e-01 8.044743e-01 6.704220e-02 8.208985e-03 6.650715e+00
7.525860e+03 2.843851e+02 8.607352e+02 7.228719e-01 9.353649e-01 2.484436e-02 -9.793836e-03 6.601865e+00
9.303192e+03 3.280442e+02 1.714431e+03 7.279522e-02 3.723676e-01 5.432101e-02 4.977595e-02 4.719307e+00
8.089223e+03 2.034772e+02 9.592274e+02 5.211911e-01 7.815069e-01 9.485397e-03 4.249604e-02 5.507793e+00
7.612655e+03 2.086206e+02 1.059688e+03 3.396446e-02 4.235961e-01 5.699798e-02 1.731346e-02 5.284006e+00
6.079613e+03 3.232865e+02 1.680204e+03 8.704336e-01 6.460846e-01 5.826728e-02 -3.720463e-02 6.559576e+00
9.324091e+03 4.586433e+02 1.162523e+03 5.818200e-02 4.039195e-02 4.193258e-02 -6.166751e-02 3.337482e+00
7.124628e+03 2.176600e+02 1.351854e+03 6.475934e-01 9.590325e-01 3.799255e-02 -5.345332e-02 6.873714e+00
7.569034e+03 2.797474e+02 7.632901e+02 5.862270e-01 1.953609e-01 3.215740e-02 -5.886804e-02 3.309054e+00
6.959828e+03 4.420143e+02 7.247601e+02 3.033899e-01 3.659853e-01 2.713622e-02 -4.322894e-02 4.486122e+00
8.155229e+03 2.445365e+02 1.873378e+03 2.101629e-02 5.241521e-01 6.791958e-03 5.057613e-02 5.976449e+00
8.824351e+03 3.744438e+02 6.691045e+02 9.635075e-02 1.214460e-01 1.069156e-02 -1.609383e-02 4.164522e+00
6.826690e+03 2.889848e+02 5.590953e+02 5.965952e-01 1.692162e-01 6.746541e-02 -4.786207e-05 3.617031e+00
6.643281e+03 4.050616e+02 1.779722e+03 6.591355e-01 8.494314e-01 1.681641e-02 1.191082e-02 9.057308e+00
9.251176e+03 4.675572e+02 1.270350e+03 4.454639e-01 7.004591e-01 6.083226e-02 3.674247e-02 5.159108e+00
5.839904e+03 3.858095e+02 1.091313e+03 5.328960e-01 2.068852e-01 2.738956e-02 -3.884911e-03 5.094257e+00
6.021892e+03 4.160602e+02 5.672545e+02 4.472321e-01 2.857632e-01 4.974647e-02 -3.942253e-02 4.072980e+00
9.261818e+03 1.054291e+02 5.051748e+02 4.327203e-02 9.999830e-01 2.226128e-02 1.233125e-02 5.977220e+00
8.300891e+03 1.410612e+02 6.600769e+02 4.063490e-02 2.774176e-01 4.735069e-02 -6.639220e-02 3.710513e+00
8.590898e+03 1.263011e+02 1.748201e+03 8.368063e-01 4.014699e-01 5.996652e-02 -6.704556e-02 3.873648e+00
7.248123e+03 1.844259e+02 1.053145e+03 3.154580e-01 9.387134e-01 5.131366e-02 -2.774087e-02 6.967559e+00
8.001002e+03 2.734328e+02 6.347236e+02 8.911805e-01 4.226961e-01 6.958435e-02 5.962279e-02 3.097375e+00
6.600864e+03 2.347756e+02 2.437008e+02 8.669792e-01 6.361841e-01 5.722515e-02 1.424971e-02 3.779430e+00
