6.838892e+03 4.802645e+02 5.400061e+02 4.905728e-01 3.066907e-01 3.395898e-02 -2.658666e-02 3.061819e+00
5.797011e+03 1.285576e+02 1.508551e+03 8.085821e-01 9.577193e-01 5.509742e-02 -1.735636e-02 3.401641e+00
8.333380e+03 1.801270e+02 1.855562e+03 1.925340e-01 4.702831e-02 6.116371e-02 -1.781152e-02 3.129122e+00
6.368249e+03 2.631558e+02 1.480918e+03 1.436840e-02 8.287500e-01 4.722572e-02 -3.322446e-02 4.006910e+00
7.480181e+03 1.584510e+02 3.006259e+02 6.232846e-01 9.101328e-01 3.341448e-02 -6.653307e-02 2.835616e+00
5.672613e+03 3.715448e+02 3.022484e+02 6.420306e-01 3.075935e-01 3.215807e-02 6.149190e-02 2.497026e+00
8.431740e+03 4.640968e+02 2.190125e+02 2.202394e-02 5.760419e-01 4.486124e-02 4.042664e-02 3.346617e+00
5.529754e+03 2.820368e+02 1.153349e+03 3.496431e-01 2.231199e-01 1.575643e-02 -3.683256e-02 3.193977e+00
7.548888e+03 1.977619e+02 3.188528e+02 7.686924e-01 2.183176e-01 5.776287e-02 3.662275e-02 2.387362e+00
9.341125e+03 2.081450e+02 1.170407e+03 2.558161e-01 9.546478e-01 3.624098e-02 3.982829e-02 3.571873e+00
7.556013e+03 2.246798e+02 2.300721e+02 9.815820e-01 2.580839e-01 5.977446e-02 -2.930060e-02 1.911083e+00
8.319218e+03 1.489832e+02 4.089891e+02 5.428002e-01 4.539025e-01 5.208547e-02 2.718900e-02 2.899157e+00
7.773256e+03 3.756613e+02 1.665385e+03 4.091999e-01 5.006842e-01 3.742335e-02 3.682953e-02 3.266864e+00
5.685729e+03 2.351418e+02 1.422118e+03 6.912046e-01 6.888931e-02 3.062755e-02 -4.946756e-02 2.482236e+00
6.236076e+03 4.461545e+02 5.060342e+02 4.963536e-01 6.985530e-01 1.020527e-02 2.498776e-02 3.375712e+00
9.490829e+03 2.217232e+02 1.243120e+03 7.513328e-01 6.064248e-01 3.232120e-02 6.423681e-02 2.562650e+00
8.754774e+03 3.621246e+02 8.666069e+02 2.691404e-01 3.926886e-01 5.419112e-02 -1.999966e-02 3.276213e+00
7.697053e+03 2.304244e+02 1.936497e+03 4.651126e-01 6.841095e-01 2.705139e-02 -2.071759e-03 3.867121e+00
7.310599e+03 2.372072e+02 9.767846e+02 7.237996e-01 1.765066e-01 3.290208e-02 -2.030621e-02 2.759468e+00
8.252425e+03 2.568654e+02 1.932137e+03 6.167927e-01 4.020878e-01 5.955486e-02 -1.247176e-02 3.030755e+00
7.304869e+03 4.452890e+02 1.245540e+03 7.595052e-01 6.406920e-01 2.801171e-02 -1.539576e-02 3.162324e+00
6.046165e+03 4.406971e+02 1.219306e+03 4.322283e-01 7.421016e-01 2.677412e-02 1.167444e-02 3.841986e+00
5.614059e+03 4.438687e+02 1.114708e+03 7.019774e-01 4.381369e-01 5.156392e-02 -7.999685e-03 3.093245e+00
6.760421e+03 2.152768e+02 1.709270e+03 1.010010e-01 5.842623e-01 5.434444e-03 2.008656e-03 4.450101e+00
7.269273e+03 4.567266e+02 8.926900e+02 8.469292e-01 1.731439e-01 5.450565e-02 -2.933686e-02 2.354607e+00
8.335414e+03 1.143295e+02 5.900614e+02 6.737100e-01 9.762721e-01 1.523521e-02 -1.282311e-02 3.389849e+00
5.668053e+03 3.125069e+02 1.218452e+03 6.416224e-01 4.249243e-01 8.620212e-03 8.779960e-03 3.494130e+00
6.811737e+03 3.745319e+02 1.578032e+03 4.923378e-01 8.224868e-01 5.710817e-03 -5.787853e-02 3.308846e+00
5.957312e+03 2.278074e+02 1.618352e+03 2.275200e-01 5.353282e-01 2.648938e-02 6.562010e-02 3.228785e+00
7.636649e+03 2.141444e+02 8.932038e+02 6.280619e-01 1.689280e-01 6.079664e-03 1.401285e-02 3.064281e+00
7.775139e+03 4.312992e+02 1.402246e+03 3.089958e-01 9.577394e-02 2.560627e-02 4.277787e-02 2.958789e+00
8.492173e+03 4.771154e+02 1.698595e+03 1.851612e-02 5.972041e-01 2.224371e-02 -2.883963e-02 3.874325e+00
8.756768e+03 3.787951e+02 1.351633e+03 9.492007e-01 9.114026e-01 6.070712e-02 -2.340194e-05 2.735255e+00
8.988163e+03 3.074626e+02 1.589191e+03 4.698244e-01 7.304695e-01 4.626744e-02 -2.780393e-02 3.351288e+00
8.257014e+03 3.154799e+02 1.820979e+03 6.860279e-01 2.797603e-02 9.326282e-03 -2.439758e-03 3.026403e+00
5.879362e+03 3.166874e+02 9.831115e+02 1.811693e-01 9.972170e-02 1.358245e-02 -6.282776e-02 2.859041e+00
7.732309e+03 4.599964e+02 5.030991e+02 3.419415e-01 8.451968e-02 6.355132e-03 -4.313161e-02 2.904944e+00
8.437397e+03 1.253901e+02 1.181970e+03 3.214751e-01 1.717731e-01 2.042844e-02 2.540641e-02 3.244653e+00
8.104965e+03 1.181484e+02 1.765686e+03 5.097388e-01 6.001534e-01 2.292596e-02 2.770950e-02 3.403135e+00
7.757300e+03 1.497978e+02 1.160574e+03 9.848407e-01 8.329511e-01 5.862657e-02 1.035624e-02 2.470749e+00
9.458927e+03 1.177985e+02 3.111597e+02 5.452142e-01 6.306987e-01 3.821365e-03 -1.240152e-02 3.313853e+00
8.043816e+03 3.910669e+02 2.633066e+02 1.191731e-01 1.420106e-01 2.967366e-02 -4.714619e-02 3.058320e+00
8.002632e+03 1.101616e+02 6.678826e+02 6.430269e-01 2.360443e-01 1.121406e-02 -5.827356e-02 2.507374e+00
5.939207e+03 1.550830e+02 1.905391e+03 4.547784e-01 8.425779e-01 6.458957e-02 6.132691e-03 3.915055e+00
9.327458e+03 3.889404e+02 7.561079e+02 6.443494e-01 9.393631e-01 6.691579e-02 -8.825478e-03 3.163370e+00
8.927122e+03 3.701086e+02 1.396053e+03 2.802275e-01 3.932950e-01 3.112532e-02 -2.726782e-02 3.408999e+00
7.340546e+03 2.567875e+02 1.773778e+03 4.740837e-01 6.154399e-01 5.575868e-02 5.097230e-02 3.126367e+00
8.726772e+03 3.548008e+02 1.743500e+03 7.044992e-01 4.923519e-01 1.760271e-02 1.543230e-02 3.176580e+00
9.421202e+03 4.888738e+02 1.744809e+03 6.564736e-01 5.906854e-01 5.182550e-02 3.358617e-02 2.934775e+00
7.066786e+03 4.958970e+02 7.838467e+02 1.999471e-02 3.420433e-01 4.828914e-02 -2.221041e-02 3.512976e+00
7.621471e+03 2.626823e+02 1.564322e+03 1.236202e-01 8.412976e-01 3.051933e-02 -4.515798e-02 3.748730e+00
8.164401e+03 2.423690e+02 1.707143e+03 2.858568e-01 3.313028e-01 4.299581e-02 4.245723e-02 3.133427e+00
6.489422e+03 2.144064e+02 1.095781e+03 1.557032e-01 1.252132e-01 6.332539e-02 -5.754327e-02 2.860441e+00
7.635341e+03 4.416471e+02 2.969108e+02 4.276547e-01 7.052405e-01 2.339733e-02 2.354340e-02 3.313745e+00
6.030062e+03 2.209214e+02 4.027901e+02 2.016851e-01 6.872855e-01 5.421710e-02 -2.576388e-02 3.472290e+00
8.754871e+03 2.866540e+02 1.433228e+03 9.389477e-01 1.090687e-01 2.458718e-03 2.805894e-02 2.208429e+00
5.894279e+03 4.708868e+02 7.375896e+02 2.532422e-01 2.391730e-01 7.349087e-03 -6.504074e-04 3.810648e+00
7.517719e+03 3.710615e+02 1.459606e+03 6.011353e-01 1.449884e-01 4.208610e-03 5.375472e-02 2.576403e+00
7.763476e+03 2.444433e+02 6.938358e+02 5.533523e-01 4.687739e-01 6.844747e-02 2.621942e-02 2.889395e+00
8.337638e+03 2.850027e+02 5.772129e+02 5.258429e-01 9.679557e-01 1.893604e-02 -4.063052e-02 3.235256e+00
6.482242e+03 3.338190e+02 5.048899e+02 4.772177e-01 9.224992e-01 3.648135e-02 1.575721e-02 3.513630e+00
6.152059e+03 1.675634e+02 7.600309e+02 7.294802e-01 3.188147e-01 4.215915e-02 1.370262e-02 2.845713e+00
7.306912e+03 2.025580e+02 1.169680e+03 9.716978e-01 8.117726e-01 4.011847e-02 -3.776704e-02 2.523556e+00
5.993897e+03 3.111175e+02 8.264461e+02 1.202778e-01 4.516723e-01 4.635369e-02 3.470006e-02 3.419181e+00
7.867664e+03 1.553145e+02 2.233206e+02 8.597516e-01 1.960224e-02 5.645991e-02 4.472203e-02 2.080791e+00
7.489634e+03 4.037830e+02 1.215463e+03 8.179139e-01 2.483351e-01 7.515799e-03 3.376036e-02 2.562076e+00
8.929247e+03 3.146504e+02 3.069954e+02 2.635590e-01 6.634655e-01 4.955485e-02 -1.820435e-02 3.360184e+00
7.995433e+03 3.468998e+02 6.421611e+02 3.146596e-01 9.930665e-01 1.576675e-02 2.688335e-02 3.668260e+00
9.134002e+03 3.163824e+02 1.442494e+03 9.433861e-01 6.436065e-01 5.192169e-03 6.293859e-02 2.271012e+00
9.204066e+03 1.985124e+02 5.336794e+02 1.885872e-01 6.418923e-01 3.505039e-02 2.576533e-02 3.478833e+00
8.150258e+03 4.915780e+02 1.660738e+03 8.888149e-01 7.574258e-01 5.268961e-02 1.350613e-02 2.875176e+00
5.556904e+03 2.904793e+02 1.123550e+03 1.598755e-01 4.942628e-01 3.153042e-02 -4.502399e-02 3.503195e+00
5.856797e+03 1.378420e+02 8.894772e+02 1.617121e-01 9.310586e-01 1.190387e-02 3.105840e-02 3.992898e+00
7.218862e+03 1.994870e+02 9.643161e+02 1.640536e-01 8.779455e-01 5.100033e-02 2.247898e-02 3.718435e+00
6.539489e+03 2.653045e+02 7.492265e+02 3.648491e-01 5.091933e-01 3.586753e-02 -3.464642e-02 3.281568e+00
6.156817e+03 4.296175e+02 1.492357e+03 1.058465e-01 1.231152e-01 2.329854e-02 -3.142102e-02 3.423039e+00
8.048906e+03 2.606704e+02 1.202148e+03 1.415707e-01 6.023375e-01 5.266200e-02 1.041732e-03 3.770994e+00
7.276930e+03 2.536576e+02 5.701278e+02 1.824786e-01 3.505050e-01 7.314255e-03 -4.275683e-02 3.227853e+00
6.283343e+03 4.781799e+02 1.928705e+03 6.960854e-01 8.481935e-01 6.115040e-03 9.333509e-03 3.966804e+00
5.886905e+03 3.277856e+02 8.681758e+02 8.313571e-01 8.022764e-01 1.821967e-02 6.415604e-02 2.685704e+00
5.883338e+03 1.686462e+02 1.925116e+03 5.289834e-01 7.771438e-01 5.624434e-02 5.678727e-03 3.831308e+00
6.301253e+03 3.689062e+02 1.813578e+03 9.828920e-01 4.605757e-01 4.051192e-02 6.007018e-02 2.147902e+00
8.412031e+03 3.579223e+02 5.132411e+02 9.422039e-01 7.603917e-01 6.668583e-02 3.022110e-02 2.343715e+00
7.018529e+03 3.432112e+02 3.896936e+02 3.966379e-01 1.268286e-01 2.646303e-02 5.828088e-02 2.672294e+00
8.795837e+03 3.428985e+02 6.812750e+02 9.622894e-01 6.221868e-01 2.410294e-02 -4.321630e-02 2.249561e+00
5.781935e+03 1.737033e+02 1.781072e+03 2.844794e-01 8.556110e-01 5.038644e-02 -4.167895e-02 3.841769e+00
7.629515e+03 2.874268e+02 1.849707e+03 3.057430e-01 7.357403e-01 6.766309e-02 -4.517471e-02 3.350629e+00
6.565721e+03 2.100935e+02 1.229815e+03 7.461298e-01 5.208604e-01 5.838187e-02 1.792166e-02 2.921669e+00
7.923452e+03 4.441918e+02 8.042310e+02 3.994219e-01 7.949097e-01 2.639395e-03 5.831002e-02 3.134888e+00
9.108418e+03 4.940028e+02 8.166890e+02 8.712502e-01 1.934418e-01 3.257283e-02 6.867002e-02 2.037415e+00
7.452574e+03 4.861904e+02 9.520630e+02 2.868786e-01 1.834797e-01 3.230537e-02 6.425525e-02 2.763849e+00
9.458639e+03 4.262598e+02 7.790444e+02 2.171323e-01 7.180341e-01 1.890243e-02 -5.499680e-02 3.240390e+00
7.854331e+03 2.161051e+02 1.994274e+03 7.445554e-01 4.874790e-01 6.213949e-02 -4.279225e-02 2.725690e+00
8.782359e+03 1.478992e+02 1.801795e+03 2.382750e-01 6.736113e-01 4.791110e-02 1.518094e-03 3.805332e+00
8.823912e+03 2.326059e+02 1.054459e+03 8.056463e-01 2.637382e-01 2.155920e-02 -1.418417e-02 2.761228e+00
8.017434e+03 2.468197e+02 2.478466e+02 2.640842e-02 7.914338e-01 5.759164e-02 6.769880e-02 3.236419e+00
7.402488e+03 1.953446e+02 1.394730e+03 8.429579e-01 9.161214e-02 4.935528e-02 2.428245e-02 2.360813e+00
6.085576e+03 1.368538e+02 1.681332e+03 6.183010e-01 2.880214e-01 6.232609e-02 5.879466e-02 2.623479e+00
5.868699e+03 4.408217e+02 1.937730e+03 1.807025e-01 7.533733e-01 4.123951e-03 -4.968000e-02 3.818527e+00
7.671743e+03 4.731962e+02 1.291944e+03 5.768115e-01 3.782916e-01 4.336149e-02 1.140045e-02 3.119489e+00
6.525647e+03 4.295561e+02 1.664410e+03 9.236364e-02 5.740768e-02 5.267093e-02 -4.746201e-02 3.025044e+00
5.810269e+03 4.735612e+02 1.868937e+03 3.008677e-01 1.279486e-01 6.095317e-02 5.091033e-02 2.841348e+00
6.196728e+03 3.674981e+02 1.962122e+03 4.669674e-01 2.876181e-01 3.428857e-02 3.163870e-02 3.181021e+00
8.556399e+03 1.547137e+02 4.358088e+02 2.619534e-01 1.807889e-01 4.787288e-02 7.879388e-03 3.261384e+00
5.628853e+03 4.231309e+02 1.865461e+03 5.830634e-01 4.876872e-05 1.512489e-03 -1.239053e-02 3.103141e+00
7.793592e+03 3.447367e+02 1.663027e+03 5.801805e-01 7.827637e-01 2.474474e-02 -1.657371e-02 3.621935e+00
9.214868e+03 4.621142e+02 1.316704e+03 4.055206e-01 3.440112e-02 2.111669e-02 5.767096e-02 2.625185e+00
8.046656e+03 1.440963e+02 1.636335e+03 1.290730e-01 7.802796e-02 4.623342e-02 -5.364441e-02 2.963080e+00
5.519578e+03 3.407494e+02 7.394598e+02 7.726831e-01 6.585759e-01 3.171415e-03 -1.737988e-02 3.251176e+00
6.276499e+03 3.245727e+02 1.473730e+03 3.839218e-01 2.460561e-01 4.651368e-02 -2.879883e-02 3.153931e+00
9.008205e+03 1.834363e+02 5.883769e+02 3.641023e-02 6.647809e-01 1.327618e-02 1.489113e-02 3.893581e+00
6.964794e+03 4.077919e+02 3.877913e+02 5.953288e-01 5.492560e-01 6.521498e-02 6.235649e-02 2.660569e+00
5.740794e+03 1.090282e+02 1.106543e+03 7.715784e-01 4.473332e-01 3.929363e-02 -1.995119e-02 2.959738e+00
8.476898e+03 4.899430e+02 1.842051e+03 4.916281e-01 1.189272e-01 2.222159e-02 -2.445272e-02 3.081918e+00
8.729338e+03 3.906984e+02 6.535477e+02 1.306535e-01 1.240231e-01 3.513396e-02 -4.065818e-02 3.154669e+00
8.405289e+03 1.331787e+02 1.223657e+03 6.607469e-01 8.570498e-01 4.148764e-02 -1.247911e-02 3.349817e+00
8.473910e+03 1.868047e+02 1.982362e+03 9.600605e-01 6.121237e-01 3.206604e-02 -1.836502e-02 2.635795e+00
7.727372e+03 3.372634e+02 1.715029e+03 4.581303e-01 5.378481e-01 3.725878e-02 3.374118e-02 3.273495e+00
9.059517e+03 3.863060e+02 3.680878e+02 2.245817e-01 3.233102e-01 1.503086e-02 6.075146e-02 2.895045e+00
7.972766e+03 4.526699e+02 1.215163e+03 8.490414e-01 9.377341e-02 1.057410e-02 -2.136229e-02 2.544792e+00
6.728662e+03 4.318925e+02 1.493911e+03 2.549709e-01 1.053104e-01 4.229760e-02 -3.112446e-02 3.136997e+00
8.570800e+03 2.646488e+02 4.843860e+02 4.770251e-02 6.031319e-01 5.722735e-02 2.074767e-02 3.460000e+00
6.777292e+03 2.319394e+02 1.209544e+03 7.287896e-01 5.447583e-01 2.250965e-02 2.148393e-03 3.315930e+00
7.123317e+03 1.721593e+02 9.800929e+02 1.639975e-01 9.449915e-01 3.176511e-02 5.121775e-02 3.605906e+00
8.339802e+03 4.953980e+02 1.972817e+03 1.718048e-01 3.239830e-02 6.365958e-02 -6.874145e-02 2.679389e+00
6.001393e+03 2.007246e+02 9.706894e+02 7.093669e-01 8.301445e-01 2.607444e-02 -4.951882e-02 3.078665e+00
7.780380e+03 2.524368e+02 3.274951e+02 9.415466e-01 5.269791e-01 1.668093e-02 -1.407554e-02 2.487368e+00
6.953875e+03 2.094444e+02 1.730772e+03 2.502085e-01 1.794397e-01 2.380776e-02 4.088165e-02 3.156454e+00
7.212128e+03 4.072644e+02 1.871668e+03 5.345423e-01 6.868310e-01 1.738478e-02 6.013636e-02 3.109032e+00
7.261252e+03 4.236856e+02 5.491596e+02 8.906849e-01 3.541530e-01 1.826271e-02 -3.419932e-02 2.419621e+00
7.664673e+03 4.080989e+02 6.330746e+02 9.147866e-01 2.299240e-01 6.909169e-02 -3.420770e-02 2.111096e+00
8.034374e+03 4.750441e+02 8.887218e+02 9.559780e-01 5.532326e-01 6.574622e-02 2.995693e-02 2.223471e+00
6.698430e+03 3.345821e+02 8.408639e+02 6.648542e-02 3.847970e-01 3.958138e-02 -1.114425e-02 3.698045e+00
6.594751e+03 1.051240e+02 1.055463e+03 9.500794e-01 1.924652e-01 2.079036e-02 -2.686724e-02 2.286021e+00
9.026321e+03 1.981310e+02 6.974970e+02 9.680866e-01 2.839472e-02 6.433867e-02 -2.232239e-02 1.904084e+00
5.767790e+03 2.302893e+02 1.409868e+03 3.446319e-01 5.181762e-01 3.710012e-02 6.694698e-02 3.072888e+00
7.834796e+03 1.764189e+02 4.803349e+02 1.377809e-01 1.498867e-01 6.454026e-02 -3.612152e-02 3.025453e+00
8.249554e+03 1.012032e+02 9.861065e+02 6.846656e-01 2.904988e-01 3.634748e-02 -5.960838e-02 2.486509e+00
5.521422e+03 1.420106e+02 1.877084e+03 1.069570e-01 6.188737e-01 5.812310e-02 4.924531e-02 3.630475e+00
8.414106e+03 2.621107e+02 4.597841e+02 7.670527e-01 1.573627e-01 1.334049e-02 -5.371931e-02 2.318203e+00
6.182298e+03 4.553936e+02 7.705147e+02 8.445113e-01 6.611355e-01 4.960587e-02 -1.240201e-03 2.960854e+00
7.438299e+03 2.021580e+02 4.924470e+02 7.690430e-01 8.721657e-01 6.793118e-02 3.072646e-02 2.744394e+00
8.880180e+03 3.243020e+02 1.034123e+03 6.627520e-01 9.473668e-01 4.763142e-02 -1.584169e-02 3.279025e+00
6.432544e+03 2.859279e+02 1.676013e+03 7.508653e-01 5.856869e-01 2.853843e-02 -3.069725e-02 3.145937e+00
6.113273e+03 3.572958e+02 1.549913e+03 3.475072e-01 8.385114e-01 3.979028e-02 -2.583091e-02 3.902713e+00
8.853276e+03 4.674732e+02 1.552121e+03 4.274500e-02 4.844708e-01 5.199366e-02 -2.981019e-02 3.515246e+00
6.569312e+03 4.289499e+02 7.167645e+02 6.900820e-01 3.269374e-01 8.548834e-03 5.829643e-02 2.529609e+00
6.292136e+03 1.070585e+02 6.428874e+02 3.181374e-01 6.484825e-01 4.176955e-02 4.050000e-02 3.299671e+00
8.403479e+03 1.063250e+02 1.432082e+03 6.009876e-02 3.341345e-01 5.613120e-03 6.714403e-02 3.036119e+00
6.304613e+03 3.149516e+02 7.233819e+02 4.828364e-01 4.666298e-02 6.188304e-02 -1.943135e-02 2.817670e+00
7.038173e+03 1.494999e+02 1.835336e+03 6.108212e-01 5.292479e-01 3.106279e-02 7.141025e-03 3.464882e+00
6.002923e+03 4.705587e+02 1.082319e+03 3.541941e-01 5.125280e-01 9.248059e-03 9.507111e-03 3.867703e+00
6.920297e+03 3.927337e+02 1.392560e+03 7.386224e-01 4.282246e-01 6.759320e-02 6.941610e-02 2.473751e+00
7.745386e+03 3.896569e+02 1.653769e+03 3.402710e-01 3.107563e-01 4.068200e-02 -2.445196e-02 3.313346e+00
8.963306e+03 4.798835e+02 1.526378e+03 9.045559e-01 9.870183e-01 2.961190e-02 -2.251577e-02 2.992296e+00
8.817643e+03 1.836777e+02 1.748057e+03 9.122371e-01 4.326715e-01 2.065144e-02 -4.343386e-02 2.410739e+00
8.048475e+03 2.550132e+02 7.361327e+02 7.536683e-01 7.965416e-01 4.664314e-03 4.105865e-02 2.870670e+00
8.220112e+03 1.599038e+02 1.642608e+03 4.130732e-01 1.890978e-02 5.460154e-02 5.297020e-02 2.609191e+00
9.242068e+03 4.497480e+02 1.732416e+03 2.417452e-01 7.684668e-01 6.123084e-02 4.448968e-02 3.386228e+00
9.303704e+03 2.545780e+02 8.753223e+02 6.173171e-01 1.392394e-01 5.309195e-02 2.748848e-02 2.650418e+00
9.145829e+03 4.517337e+02 1.598617e+03 2.290585e-01 3.492143e-01 5.777906e-02 -2.380223e-02 3.290919e+00
8.218378e+03 1.340836e+02 1.483233e+03 5.165271e-01 4.369161e-01 3.368781e-02 -1.269216e-02 3.329673e+00
8.994414e+03 3.306568e+02 1.536382e+03 9.481843e-01 2.129980e-01 2.818379e-02 2.690917e-02 2.237316e+00
5.870024e+03 3.494877e+02 1.868519e+03 3.935378e-01 9.200803e-01 6.128757e-02 2.054978e-02 3.943441e+00
6.914386e+03 4.194395e+02 8.798100e+02 2.162895e-01 8.806647e-01 2.285471e-02 -1.893453e-02 3.982252e+00
8.908676e+03 1.664661e+02 1.786521e+03 8.285776e-01 2.145693e-01 2.572765e-02 -4.827261e-02 2.364651e+00
7.692770e+03 2.108305e+02 1.407090e+03 5.681762e-01 8.474791e-01 5.129933e-02 6.963427e-02 3.027769e+00
8.969166e+03 3.316102e+02 1.538147e+03 6.699566e-01 6.178401e-01 1.754966e-02 -3.784864e-02 3.023012e+00
5.818273e+03 3.527134e+02 7.210841e+02 7.763600e-01 4.723728e-01 6.503713e-02 -6.517675e-02 2.461586e+00
7.666656e+03 4.434236e+02 2.624799e+02 5.121935e-01 5.431737e-01 1.099863e-02 4.725232e-02 2.886952e+00
9.089804e+03 4.240114e+02 9.879858e+02 7.731846e-01 9.486522e-01 6.962102e-02 2.748970e-02 2.889393e+00
8.895795e+03 2.836940e+02 1.059147e+03 1.172961e-01 5.945933e-01 8.360751e-03 -2.197076e-02 3.790028e+00
6.058493e+03 2.562829e+02 1.247956e+03 9.310734e-01 9.193554e-01 2.863265e-02 -6.967021e-02 2.639535e+00
7.342864e+03 4.365486e+02 8.950469e+02 6.053753e-01 4.901786e-01 2.034173e-02 -4.049673e-02 2.954000e+00
9.261734e+03 1.813189e+02 9.429402e+02 3.899409e-01 6.677310e-01 5.683994e-02 3.063269e-02 3.172324e+00
9.125159e+03 2.073896e+02 2.912466e+02 2.850188e-02 9.948566e-01 1.723008e-02 2.739980e-02 3.754457e+00
8.254563e+03 4.994745e+02 7.278864e+02 2.687692e-01 8.847555e-01 6.668255e-02 -1.940609e-02 3.507279e+00
6.491860e+03 3.191707e+02 1.425901e+03 2.009228e-01 7.552420e-01 1.972241e-02 -6.049883e-02 3.468777e+00
9.135074e+03 4.982329e+02 6.379695e+02 6.261402e-02 2.705962e-01 2.151163e-02 -6.952761e-02 2.921329e+00
8.963592e+03 2.784816e+02 1.784931e+03 4.124252e-01 4.106286e-01 4.253094e-02 -3.065323e-02 3.202487e+00
6.209756e+03 1.620426e+02 1.687784e+03 6.302069e-01 5.279623e-01 1.005875e-02 -2.133025e-02 3.468975e+00
6.841820e+03 4.533964e+02 1.734316e+03 4.055146e-02 7.736976e-01 5.979196e-02 7.160232e-03 4.059659e+00
8.037356e+03 3.033461e+02 1.969062e+03 9.135606e-01 3.400654e-01 1.794845e-02 1.807059e-02 2.633857e+00
8.071138e+03 4.352353e+02 1.213053e+03 2.226502e-01 2.447393e-01 6.673675e-02 -5.810841e-02 2.861129e+00
8.022481e+03 1.688263e+02 3.210700e+02 4.730104e-01 3.357176e-01 5.482758e-02 -3.582893e-02 2.849248e+00
9.037957e+03 2.494264e+02 7.819528e+02 9.289784e-01 2.301101e-01 2.704621e-02 1.889722e-03 2.453742e+00
7.033212e+03 3.049548e+02 1.131581e+03 5.120640e-02 8.199930e-01 9.061817e-03 -4.269865e-02 3.788838e+00
8.923824e+03 2.287944e+02 1.326512e+03 6.047412e-01 1.614291e-01 2.243403e-02 2.241199e-03 3.138268e+00
6.554710e+03 4.847200e+02 4.139913e+02 1.255932e-01 8.522810e-01 1.632841e-02 -5.678144e-02 3.393451e+00
8.916255e+03 2.185288e+02 1.779270e+03 5.432030e-01 6.113618e-01 5.974986e-02 -5.042504e-02 2.974264e+00
7.047782e+03 2.686537e+02 6.026681e+02 3.663789e-01 3.119124e-01 6.924594e-02 8.560609e-03 3.128455e+00
7.295502e+03 2.708915e+02 1.843801e+03 6.857600e-01 4.802852e-01 3.668673e-02 6.927457e-02 2.642147e+00
7.520906e+03 4.651122e+02 8.656909e+02 4.117535e-01 6.236782e-01 3.512916e-03 6.360288e-02 2.982682e+00
5.601984e+03 3.026110e+02 1.146647e+03 5.653120e-03 4.810361e-01 8.843583e-03 7.283226e-03 4.284454e+00
7.602679e+03 1.153606e+02 3.917413e+02 1.142173e-01 3.150511e-01 1.029204e-02 -5.600488e-02 3.060777e+00
8.102518e+03 4.336062e+02 5.529795e+02 5.556065e-01 6.048324e-01 1.920844e-02 -4.612900e-02 2.942975e+00
6.962537e+03 2.332822e+02 1.400599e+03 3.132062e-01 2.219326e-01 2.778990e-02 2.698299e-04 3.582375e+00
6.684520e+03 2.128449e+02 1.133850e+03 4.429875e-01 5.876414e-01 2.032006e-02 6.980338e-02 2.933985e+00
7.818459e+03 4.824090e+02 1.041213e+03 6.454350e-01 6.927250e-01 1.827945e-02 -2.721227e-02 3.240122e+00
8.937087e+03 1.896672e+02 1.134982e+03 1.910750e-01 7.364152e-01 4.835504e-02 -2.897152e-02 3.537142e+00
5.753152e+03 4.046533e+02 9.601217e+02 8.869826e-01 6.717596e-01 9.611773e-03 4.124067e-03 3.210938e+00
7.554358e+03 4.936813e+02 1.141616e+03 2.428736e-01 1.303841e-01 2.953607e-03 -1.987456e-02 3.455447e+00
7.772776e+03 3.955226e+02 4.232189e+02 8.255270e-01 6.940442e-01 3.498850e-02 5.524138e-03 2.860615e+00
7.256645e+03 4.282232e+02 5.370420e+02 8.390651e-01 3.594282e-01 6.732841e-02 -4.874704e-02 2.273239e+00
8.686300e+03 1.404832e+02 1.967359e+03 2.823203e-01 9.375015e-01 4.222618e-02 -1.292175e-02 3.993040e+00
8.902301e+03 4.870323e+02 1.754983e+03 4.801708e-01 7.801778e-01 6.174361e-02 7.140348e-03 3.465075e+00
5.521359e+03 1.099636e+02 3.507761e+02 6.354329e-01 3.844270e-02 4.909916e-02 -3.956400e-02 2.522082e+00
8.505871e+03 4.727540e+02 9.054136e+02 8.754010e-01 7.239069e-01 1.874205e-02 4.921633e-02 2.546738e+00
7.612873e+03 2.558731e+02 1.274267e+03 4.307965e-01 2.994650e-01 5.273369e-02 6.141147e-03 3.232277e+00
9.120994e+03 3.219177e+02 5.266407e+02 5.272213e-01 5.300697e-01 6.566461e-03 3.242766e-03 3.473723e+00
9.004672e+03 1.189699e+02 5.419076e+02 5.871650e-01 3.584147e-01 6.292922e-03 -4.711961e-02 2.736619e+00
7.883685e+03 1.411939e+02 8.578962e+02 5.317935e-01 4.654696e-01 4.783948e-02 -1.390344e-02 3.144395e+00
8.341989e+03 3.516099e+02 1.006363e+03 5.383972e-02 1.211560e-01 5.547703e-02 5.122864e-02 2.994135e+00
8.978573e+03 1.326528e+02 1.268559e+03 7.353575e-02 1.334235e-02 4.624776e-02 5.236521e-02 2.942680e+00
7.472604e+03 3.920495e+02 1.839592e+03 5.748957e-01 3.084400e-01 6.159603e-02 -1.792713e-02 2.984876e+00
7.382116e+03 1.647797e+02 8.145255e+02 1.425207e-01 7.476443e-01 4.022225e-03 -1.592843e-03 4.261645e+00
8.187449e+03 1.823908e+02 1.011738e+03 9.910447e-01 3.514254e-01 1.176221e-02 -1.272772e-02 2.278665e+00
