7.051899e+03 3.971453e+02 5.249871e+02 2.494903e-01 4.455064e-01 4.872833e-02 6.386492e-02 3.033635e+00
5.824802e+03 2.922015e+02 1.453369e+03 5.658532e-01 7.249597e-01 3.036903e-02 -3.698308e-02 3.884160e+00
9.415349e+03 4.944917e+02 1.725985e+03 4.270945e-02 8.738619e-01 5.928606e-02 -1.197589e-02 4.251358e+00
9.016062e+03 4.006920e+02 1.349660e+03 1.055653e-01 5.833276e-01 1.216411e-02 -2.690042e-03 4.351492e+00
5.996281e+03 3.232657e+02 6.284032e+02 5.664114e-01 2.426543e-01 4.789154e-02 -5.466015e-02 2.742498e+00
7.945876e+03 2.188592e+02 3.455646e+02 1.295391e-01 7.582917e-01 3.413254e-02 -1.851525e-02 3.797361e+00
7.675459e+03 1.505567e+02 1.978616e+03 3.584053e-01 2.486739e-01 5.119887e-02 4.661591e-02 3.089874e+00
8.921739e+03 4.687051e+02 7.154441e+02 9.364742e-01 8.633184e-01 2.102162e-02 1.037681e-02 2.957605e+00
8.930555e+03 2.851906e+02 1.119581e+03 7.395514e-01 8.001747e-01 2.971536e-02 3.532940e-02 3.210771e+00
8.233171e+03 3.311535e+02 1.757481e+03 8.162412e-01 5.061846e-01 3.819595e-02 9.121804e-03 3.172177e+00
9.091637e+03 3.880134e+02 2.710423e+02 4.908105e-01 2.522947e-01 1.672158e-02 4.695868e-02 2.782336e+00
5.734485e+03 1.569641e+02 1.358453e+03 2.505946e-01 3.175983e-01 2.015097e-02 4.862546e-02 3.382063e+00
8.698724e+03 4.260773e+02 1.161464e+03 7.959892e-01 5.357031e-01 4.386128e-02 -3.734434e-02 2.843004e+00
7.166695e+03 3.298739e+02 1.334779e+03 1.153245e-01 3.937607e-01 6.204275e-02 -2.793498e-03 3.803923e+00
8.244617e+03 4.195216e+02 5.102359e+02 8.310130e-01 9.457910e-01 1.036806e-02 -6.821234e-02 2.709350e+00
6.150015e+03 4.473958e+02 3.152136e+02 9.507308e-01 1.980034e-01 3.986654e-02 -5.263480e-02 2.035217e+00
6.814713e+03 1.952332e+02 1.021917e+03 1.246583e-01 3.053872e-01 6.371478e-02 9.287558e-03 3.540648e+00
6.364835e+03 3.407111e+02 1.606153e+03 4.920609e-01 5.619811e-01 4.982369e-02 -2.541473e-02 3.691438e+00
8.156761e+03 1.390257e+02 3.275870e+02 2.840237e-01 9.764402e-01 6.206191e-02 1.524583e-03 3.722655e+00
7.190068e+03 3.414089e+02 9.906810e+02 1.443509e-02 2.655637e-01 6.563380e-02 2.161022e-02 3.445897e+00
7.667683e+03 2.786181e+02 9.708177e+02 4.154510e-01 4.179137e-01 3.235200e-02 -4.801810e-02 3.145181e+00
9.327612e+03 4.208580e+02 5.074744e+02 9.724611e-01 7.542722e-01 1.809586e-02 -3.988822e-02 2.390266e+00
7.035488e+03 3.808714e+02 1.655147e+03 4.602427e-01 8.318319e-01 4.978328e-02 1.197586e-03 4.246076e+00
5.792522e+03 4.695035e+02 1.258749e+03 8.442463e-02 9.661024e-01 3.470363e-02 -7.269528e-04 5.109423e+00
7.111303e+03 1.916362e+02 2.898173e+02 5.242700e-01 8.077629e-01 1.419801e-02 -2.527587e-02 3.447268e+00
9.374095e+03 1.655633e+02 1.467598e+03 8.465305e-01 5.094906e-01 4.035399e-02 5.210557e-02 2.609816e+00
5.910661e+03 3.830259e+02 1.590702e+03 4.849388e-01 7.830388e-01 2.106168e-03 5.285429e-02 3.813333e+00
9.139370e+03 4.630015e+02 5.204491e+02 9.934867e-01 5.032419e-01 7.452653e-03 -6.921084e-02 1.929495e+00
5.875031e+03 2.292041e+02 3.594941e+02 9.086309e-01 9.692515e-01 6.543076e-02 8.685950e-03 2.919835e+00
9.249762e+03 3.037553e+02 1.383880e+03 5.883667e-01 7.761051e-01 1.008775e-03 -5.051597e-02 3.272036e+00
6.633676e+03 1.180016e+02 1.327980e+03 5.748170e-01 4.949600e-01 2.145267e-02 -6.068627e-02 3.049469e+00
9.214321e+03 2.847337e+02 1.746935e+03 6.652777e-01 1.210847e-01 6.423231e-02 6.738205e-02 2.340037e+00
5.893909e+03 1.070361e+02 1.756548e+03 3.947428e-01 9.901334e-01 2.913393e-02 -1.879319e-02 4.927551e+00
5.702421e+03 4.058990e+02 1.133409e+03 8.412549e-01 1.739253e-01 1.954012e-02 1.140762e-02 2.860630e+00
7.213682e+03 3.503698e+02 1.809451e+03 1.722554e-01 3.599588e-01 4.927030e-02 -4.129466e-02 3.482832e+00
7.841745e+03 2.979063e+02 7.576592e+02 3.515138e-02 2.393072e-01 1.932057e-02 -3.585836e-02 3.480964e+00
7.395641e+03 1.579154e+02 1.934917e+03 5.379473e-01 1.275549e-01 6.368991e-02 6.597312e-02 2.556646e+00
6.059189e+03 2.723998e+02 6.446578e+02 6.016632e-01 8.086819e-01 9.382933e-03 4.486477e-02 3.359741e+00
9.062422e+03 4.888955e+02 1.329724e+03 9.313112e-01 2.161002e-01 2.931176e-02 4.759088e-03 2.532981e+00
7.704584e+03 3.375912e+02 1.135987e+03 1.615229e-01 8.223281e-01 3.688478e-02 -1.821871e-02 4.197671e+00
7.757050e+03 3.756092e+02 1.805511e+03 8.334713e-01 9.794729e-01 1.307065e-02 3.532833e-02 3.618831e+00
7.511834e+03 4.199604e+02 1.110408e+03 7.764102e-01 2.706662e-02 4.308340e-02 -4.841868e-02 2.317202e+00
8.542499e+03 2.528984e+02 1.554500e+03 7.620686e-01 9.757043e-01 5.931683e-02 1.940719e-02 3.507266e+00
6.474972e+03 2.692958e+02 2.986703e+02 5.579421e-01 8.556561e-01 6.416823e-02 3.055619e-02 3.131782e+00
7.424474e+03 1.116398e+02 1.852731e+03 9.715272e-01 3.766449e-01 1.458653e-02 3.542287e-02 2.478547e+00
8.699975e+03 4.569253e+02 1.077226e+03 7.509167e-01 5.688700e-02 1.897058e-03 -5.394821e-02 2.328504e+00
6.013659e+03 3.365833e+02 1.187227e+03 2.572551e-01 9.511050e-01 6.457688e-02 -6.193891e-03 4.420626e+00
6.466893e+03 3.022796e+02 9.738168e+02 8.213200e-01 2.993775e-01 2.957691e-02 -6.327071e-02 2.418044e+00
9.207433e+03 1.220411e+02 1.280567e+03 5.204360e-01 8.485106e-01 3.606785e-02 3.988134e-02 3.487112e+00
6.014000e+03 2.616566e+02 1.496247e+03 8.097355e-01 5.041995e-01 6.688282e-02 -6.695048e-02 2.747842e+00
9.391746e+03 3.012788e+02 8.982658e+02 5.585841e-01 2.233850e-01 1.458039e-02 5.479903e-02 2.658130e+00
7.640005e+03 1.821699e+02 8.309940e+02 8.933110e-01 1.000548e-01 2.164581e-02 -5.463139e-02 2.102415e+00
8.031405e+03 3.409180e+02 1.491863e+03 7.193621e-01 5.344600e-01 5.332973e-02 1.303972e-02 3.193850e+00
6.725623e+03 3.322353e+02 1.389381e+03 9.412775e-01 5.180926e-01 5.980779e-02 -2.548708e-02 2.723015e+00
6.266613e+03 2.436535e+02 8.496087e+02 6.073457e-01 7.990177e-01 2.871473e-02 -7.398941e-03 3.908866e+00
6.332498e+03 3.456776e+02 1.922536e+03 8.664556e-01 8.602426e-01 3.370536e-02 -2.866352e-02 3.781036e+00
9.198694e+03 4.998926e+02 2.396324e+02 4.946123e-01 3.771973e-01 3.643055e-02 4.138665e-02 2.896518e+00
7.326461e+03 2.448132e+02 1.978202e+03 7.751592e-01 7.313710e-01 6.016248e-02 5.144375e-02 3.154786e+00
8.856699e+03 1.928471e+02 1.563904e+03 7.249652e-01 5.604536e-01 7.937731e-03 3.521817e-02 3.120584e+00
6.353611e+03 3.618398e+02 7.953297e+02 3.826560e-01 6.503866e-01 3.264803e-02 1.651446e-02 3.816471e+00
7.263560e+03 4.520193e+02 1.227166e+03 7.630966e-01 3.002183e-01 9.967801e-03 4.830612e-02 2.653826e+00
6.806238e+03 3.439462e+02 7.476508e+02 9.530639e-01 8.255151e-01 1.414698e-02 5.181658e-02 2.651111e+00
5.567458e+03 1.156993e+02 1.555759e+03 8.492704e-01 4.002321e-01 1.921357e-02 2.444201e-02 3.176873e+00
5.657828e+03 2.383335e+02 5.400432e+02 9.196382e-01 2.859167e-01 4.317984e-02 -4.274402e-02 2.319588e+00
7.317790e+03 1.476786e+02 1.744205e+03 3.010861e-01 1.649726e-01 1.447618e-02 6.409510e-02 2.871647e+00
8.104125e+03 1.606667e+02 1.920349e+03 2.780113e-01 1.845024e-01 3.205767e-02 -3.554503e-02 3.307686e+00
7.248498e+03 4.729222e+02 1.605100e+03 9.880290e-01 8.941974e-01 3.594921e-03 3.796620e-02 3.036234e+00
7.719131e+03 1.056141e+02 1.035803e+03 9.543626e-01 4.817543e-01 4.465052e-02 -5.331211e-02 2.329765e+00
5.589695e+03 2.463664e+02 1.190275e+03 9.011248e-01 6.880183e-01 2.560000e-02 8.464105e-03 3.516532e+00
7.110962e+03 4.466309e+02 2.358213e+02 3.805604e-02 4.567894e-01 1.369563e-02 -2.586277e-02 3.676149e+00
6.378763e+03 4.669947e+02 1.478498e+03 6.283527e-01 7.954627e-01 4.236650e-02 -5.936978e-02 3.444382e+00
8.986284e+03 1.774151e+02 1.785643e+03 1.146268e-01 2.789976e-01 5.084988e-02 3.514193e-02 3.373339e+00
8.040816e+03 4.918896e+02 1.270079e+03 5.016624e-02 4.312994e-01 8.237673e-03 6.097943e-02 3.319637e+00
5.943944e+03 1.214035e+02 1.157672e+03 7.135346e-01 4.723039e-01 1.844108e-02 4.721664e-03 3.610084e+00
6.132056e+03 2.570639e+02 1.751609e+03 8.322278e-01 8.516986e-01 6.673252e-03 1.738333e-02 4.074729e+00
8.993147e+03 1.791690e+02 1.644846e+03 1.965135e-01 4.148914e-01 1.192307e-02 2.157278e-02 3.808794e+00
6.237473e+03 1.279316e+02 1.532159e+03 6.495907e-01 3.031064e-01 5.194085e-02 -4.072522e-02 2.955451e+00
8.209049e+03 4.647640e+02 1.936887e+03 3.242270e-01 6.004454e-02 2.675477e-02 -2.173836e-04 3.502545e+00
8.382413e+03 2.809801e+02 1.447718e+03 2.239458e-01 9.359184e-01 4.535402e-02 4.487184e-03 4.348171e+00
6.911557e+03 1.448952e+02 1.891342e+03 7.204249e-01 6.167852e-01 3.136297e-02 -5.258557e-02 3.240332e+00
7.718388e+03 4.222289e+02 1.354212e+03 4.465641e-01 7.214804e-01 2.705642e-02 -1.144662e-02 4.031393e+00
8.770500e+03 4.341760e+02 4.870195e+02 2.525196e-01 4.254796e-01 4.783671e-02 2.791528e-03 3.515759e+00
5.692377e+03 1.280920e+02 5.816647e+02 2.886422e-01 4.746612e-01 4.412851e-02 -2.166290e-02 3.592162e+00
7.257463e+03 3.653384e+02 6.046521e+02 3.181379e-01 7.073572e-01 1.299314e-02 -3.401864e-02 3.641459e+00
8.834983e+03 4.745389e+02 1.342498e+03 5.406942e-01 7.049347e-01 6.197776e-02 6.633890e-02 3.051977e+00
8.409058e+03 2.221812e+02 1.091542e+03 4.568475e-01 7.577092e-01 3.826735e-02 -1.420180e-02 3.761841e+00
6.992501e+03 3.590030e+02 1.493609e+03 1.239628e-01 9.777938e-02 5.714953e-02 -1.124693e-03 3.488660e+00
8.194623e+03 1.037018e+02 1.023301e+03 4.628940e-01 3.238617e-01 3.845577e-02 5.332489e-02 2.902149e+00
6.681664e+03 1.023580e+02 1.417017e+03 3.687475e-01 5.635383e-01 6.866708e-02 -1.149721e-02 3.689277e+00
9.289768e+03 2.795926e+02 1.912702e+03 5.142513e-01 3.424879e-01 2.307526e-02 -4.275364e-02 3.103478e+00
6.823556e+03 3.921724e+02 1.214446e+03 2.036880e-01 9.726507e-01 4.347045e-02 -6.450565e-02 3.855602e+00
8.863461e+03 1.573127e+02 5.143208e+02 2.341407e-01 1.059880e-01 4.858429e-02 -1.347859e-02 3.240441e+00
8.619192e+03 1.317090e+02 4.493107e+02 7.312460e-01 7.103291e-01 1.823181e-03 8.885172e-03 3.315907e+00
6.084319e+03 2.554365e+02 1.435895e+03 3.693703e-02 7.806318e-01 1.983026e-02 -2.508658e-03 5.034969e+00
8.445624e+03 3.620919e+02 2.744426e+02 9.484868e-01 1.683694e-01 6.125172e-02 2.823464e-03 2.171759e+00
8.538727e+03 2.180726e+02 1.307834e+03 7.499768e-01 9.207497e-02 3.767933e-02 -1.403752e-02 2.725678e+00
7.520213e+03 3.857773e+02 1.174022e+03 4.369050e-01 4.204276e-01 3.067805e-02 5.740477e-02 3.030362e+00
7.968015e+03 4.407481e+02 1.442232e+03 2.439975e-01 7.136356e-01 6.958854e-02 3.104460e-02 3.671274e+00
5.604582e+03 3.956393e+02 1.005193e+03 1.312575e-01 6.941673e-01 2.051022e-02 -1.896842e-02 4.463448e+00
6.881185e+03 2.891620e+02 1.239812e+03 4.653860e-01 4.706314e-01 1.868529e-02 1.418364e-02 3.755323e+00
7.011319e+03 1.179720e+02 4.642784e+02 2.661345e-01 3.830161e-02 2.055254e-02 -5.233292e-02 2.848521e+00
8.419193e+03 2.873374e+02 1.156341e+03 3.008353e-01 7.788583e-01 3.223132e-02 9.778366e-03 4.043398e+00
6.841105e+03 4.094729e+02 3.439533e+02 2.654683e-01 8.047122e-01 3.429997e-04 -3.130217e-02 3.687832e+00
6.024755e+03 3.477716e+02 8.435039e+02 2.160832e-01 9.261275e-01 2.369410e-02 -4.984946e-02 3.950029e+00
7.361212e+03 1.041581e+02 2.681983e+02 1.807862e-01 9.635307e-02 2.410194e-03 -2.547118e-02 3.351889e+00
6.156084e+03 2.288669e+02 1.071909e+03 2.930484e-01 4.658295e-01 2.320706e-02 3.813229e-02 3.582040e+00
8.958123e+03 4.158010e+02 1.099240e+03 3.335337e-01 9.894895e-01 2.044556e-02 -1.224143e-02 4.250572e+00
6.374363e+03 1.108429e+02 5.000518e+02 8.552971e-01 7.895833e-01 1.173047e-03 1.621972e-02 3.222967e+00
8.011727e+03 2.682494e+02 1.868449e+03 8.767571e-01 9.578689e-02 1.502905e-02 5.196852e-02 2.206099e+00
7.143624e+03 2.745676e+02 4.145479e+02 4.277947e-01 9.860346e-01 2.812828e-02 -5.354366e-02 3.374667e+00
8.388518e+03 3.763405e+02 1.823996e+03 3.982863e-01 2.082824e-01 2.567114e-02 1.502456e-02 3.434425e+00
7.667094e+03 2.076526e+02 3.541032e+02 8.372484e-01 6.056630e-01 2.067121e-04 2.710732e-02 2.782961e+00
5.575494e+03 4.808924e+02 8.339449e+02 5.845530e-01 8.076163e-02 6.825557e-02 -4.199253e-02 2.595488e+00
7.828890e+03 3.123860e+02 7.054870e+02 8.487655e-01 1.355735e-01 1.543566e-02 3.170566e-02 2.438689e+00
9.476189e+03 4.708446e+02 1.641585e+03 8.517162e-01 3.682628e-02 5.613148e-02 -6.358151e-02 2.040711e+00
8.251448e+03 2.317217e+02 3.366754e+02 6.279660e-01 4.826182e-01 6.461841e-02 4.869472e-02 2.669748e+00
7.148100e+03 3.273279e+02 3.867960e+02 4.978926e-01 1.496023e-01 5.765641e-02 -4.333184e-02 2.701523e+00
7.633382e+03 1.533987e+02 1.840347e+03 1.132053e-01 9.552038e-01 1.507174e-02 -1.819650e-02 4.913032e+00
5.756160e+03 4.270635e+02 1.628134e+03 3.835062e-01 5.547853e-01 2.065582e-02 -3.017496e-02 4.031746e+00
6.474627e+03 4.909449e+02 1.730055e+03 7.063697e-01 5.255935e-01 2.714241e-02 6.176872e-02 3.014907e+00
5.786014e+03 3.872800e+02 7.732726e+02 9.815185e-01 3.797396e-02 6.106735e-02 -5.171355e-02 1.784244e+00
7.328355e+03 4.428849e+02 3.744526e+02 8.382297e-01 6.590852e-01 6.843993e-02 -4.129426e-02 2.580068e+00
5.701359e+03 4.488499e+02 4.121084e+02 6.337034e-01 1.280624e-01 4.436368e-02 3.259891e-02 2.694798e+00
7.781188e+03 2.207044e+02 5.714547e+02 7.489481e-01 5.818317e-01 6.069647e-02 2.193825e-02 2.838653e+00
7.995845e+03 4.188066e+02 1.068068e+03 4.693308e-01 8.190839e-01 1.228670e-02 1.712635e-02 3.974738e+00
9.464109e+03 1.441821e+02 6.825686e+02 8.463195e-03 3.830321e-01 4.686727e-02 -2.648623e-02 3.539075e+00
6.054694e+03 3.520489e+02 1.522661e+03 6.826230e-01 9.321554e-01 3.535137e-02 -2.761661e-02 4.098585e+00
5.804694e+03 1.490123e+02 1.463065e+03 3.100178e-01 8.025027e-01 1.666232e-02 -3.285613e-02 4.379800e+00
7.569837e+03 2.082812e+02 1.819830e+03 7.539057e-01 7.679856e-01 4.374381e-02 -6.890454e-02 3.076191e+00
6.907744e+03 3.177632e+02 4.769034e+02 7.165832e-01 7.883117e-01 5.914806e-02 5.751407e-02 2.863405e+00
6.955874e+03 4.515790e+02 1.018797e+03 8.178145e-01 8.361370e-01 5.495360e-02 6.963025e-02 2.870706e+00
9.427150e+03 2.660250e+02 5.275449e+02 2.136585e-01 5.381252e-01 1.435931e-02 5.246409e-03 3.866301e+00
8.466268e+03 1.015278e+02 1.039355e+03 9.348169e-01 5.401993e-01 4.854968e-02 3.413779e-02 2.484595e+00
6.998963e+03 4.433024e+02 9.980434e+02 9.848953e-01 6.525063e-01 4.767238e-02 4.339942e-02 2.477339e+00
8.475323e+03 3.645472e+02 4.970689e+02 7.873447e-02 1.518604e-01 1.291516e-02 2.970613e-02 3.389037e+00
7.005532e+03 4.138330e+02 1.074247e+03 8.022603e-01 5.708778e-01 6.374344e-02 -6.532036e-03 3.097243e+00
7.754895e+03 2.545863e+02 2.165941e+02 4.986516e-01 1.629426e-01 4.620431e-02 1.879333e-03 3.060489e+00
6.164426e+03 1.064026e+02 3.872173e+02 1.450959e-01 6.095482e-01 4.501508e-02 -5.513179e-02 3.370589e+00
5.553589e+03 4.264253e+02 1.375987e+03 2.056653e-01 1.241438e-01 5.689150e-02 -8.984371e-03 3.460811e+00
9.273523e+03 1.246088e+02 1.165879e+03 3.721181e-01 8.507918e-01 4.961645e-02 3.549608e-02 3.554336e+00
9.439197e+03 4.698516e+02 1.082864e+03 7.836574e-01 9.579318e-01 1.536051e-02 -1.150129e-02 3.595430e+00
7.996618e+03 1.697825e+02 1.821861e+03 1.889869e-01 3.781790e-01 6.372526e-02 -2.722959e-02 3.515700e+00
5.633917e+03 4.451998e+02 5.516418e+02 8.355457e-01 4.685454e-01 3.289999e-02 -2.988292e-02 2.857782e+00
7.436739e+03 3.724962e+02 1.083927e+03 7.724068e-01 7.174191e-01 3.399761e-02 -1.156478e-02 3.434384e+00
8.938006e+03 1.162087e+02 4.906096e+02 5.327590e-01 8.151289e-01 5.182929e-02 2.146077e-03 3.448743e+00
7.433085e+03 2.761952e+02 9.583848e+02 1.736869e-02 9.066918e-01 2.327124e-02 -6.557327e-02 3.731264e+00
5.911121e+03 2.131175e+02 1.908677e+03 3.315839e-01 5.053528e-01 1.095254e-02 -2.278417e-02 4.234470e+00
7.959000e+03 4.848319e+02 1.181950e+03 7.561295e-01 1.674795e-01 2.669886e-02 1.753278e-02 2.806142e+00
7.648750e+03 2.665424e+02 1.932267e+03 2.826983e-01 1.697320e-01 6.797859e-02 1.262142e-02 3.247668e+00
9.150740e+03 4.022949e+02 1.544140e+03 6.914623e-01 6.395004e-01 5.732637e-02 6.230762e-02 2.855335e+00
5.746265e+03 2.562241e+02 9.076627e+02 3.305195e-01 1.015530e-01 3.874903e-02 -1.427001e-02 3.313221e+00
5.589875e+03 3.248894e+02 1.216639e+03 3.055516e-01 2.904107e-02 3.776045e-02 -5.794637e-02 2.816193e+00
9.090284e+03 2.652661e+02 1.946831e+03 5.833970e-01 4.910518e-01 4.077263e-02 1.175312e-02 3.445333e+00
5.680663e+03 3.541279e+02 5.345760e+02 4.839870e-01 7.617261e-01 1.804113e-02 -1.350528e-02 3.948124e+00
7.616847e+03 4.783481e+02 5.640244e+02 9.834755e-01 8.872898e-01 2.082407e-02 -3.384685e-02 2.624072e+00
6.362473e+03 3.304422e+02 9.837418e+02 8.666130e-02 5.911160e-01 9.464231e-03 5.834567e-03 4.501712e+00
9.247523e+03 2.415532e+02 7.469088e+02 3.198316e-01 6.834101e-01 2.309333e-02 6.396119e-02 3.138346e+00
8.522754e+03 4.437016e+02 1.958122e+03 6.793524e-01 6.338054e-01 4.944983e-03 -6.725684e-02 2.981266e+00
9.019151e+03 4.219510e+02 1.474179e+03 9.301675e-01 2.774319e-01 4.880521e-03 2.087458e-02 2.564872e+00
8.172000e+03 3.293481e+02 1.384780e+03 4.697110e-03 6.737496e-01 4.716857e-02 -6.820217e-03 4.248917e+00
8.971319e+03 3.270260e+02 5.054420e+02 4.178404e-01 5.110249e-01 3.258351e-03 -2.839893e-02 3.350712e+00
7.836871e+03 1.967407e+02 1.774981e+03 7.410102e-01 8.771869e-01 5.284833e-02 -5.646643e-02 3.313628e+00
6.471338e+03 3.139331e+02 1.610274e+03 3.540785e-01 5.891235e-01 3.019412e-02 -6.430753e-02 3.437173e+00
9.493769e+03 2.918207e+02 4.512713e+02 3.288678e-01 6.970085e-01 4.112229e-02 6.730261e-03 3.593537e+00
7.183568e+03 4.169018e+02 1.177551e+03 1.841317e-01 9.544267e-01 6.272312e-02 -5.912259e-03 4.293333e+00
7.424250e+03 1.354197e+02 3.377423e+02 6.635936e-01 6.344017e-01 3.626103e-02 6.313894e-02 2.721612e+00
6.530337e+03 1.235346e+02 1.252076e+03 9.604601e-01 8.475378e-01 4.799533e-02 -5.979422e-02 2.807805e+00
6.574257e+03 1.307903e+02 4.686457e+02 6.451318e-01 2.723974e-01 1.729862e-03 -2.850300e-02 2.968706e+00
8.009541e+03 1.748499e+02 9.698759e+02 6.191916e-01 6.981112e-01 1.601615e-02 -1.742444e-02 3.633198e+00
6.437631e+03 1.515354e+02 1.675283e+03 1.301374e-02 7.555370e-01 5.672992e-02 -3.279227e-02 4.296245e+00
5.533169e+03 2.328221e+02 9.063653e+02 5.974529e-01 7.016637e-01 7.320264e-03 5.428004e-02 3.342540e+00
6.460064e+03 4.857582e+02 1.626397e+03 8.442248e-01 9.233128e-01 6.555595e-02 5.034308e-02 3.312554e+00
6.895632e+03 2.526897e+02 1.771796e+03 6.906621e-01 1.540647e-01 6.701610e-02 -2.434656e-02 2.741981e+00
7.921309e+03 4.665479e+02 5.945624e+02 2.749339e-01 2.293627e-01 2.641246e-02 -4.591983e-02 3.073706e+00
8.905995e+03 4.843408e+02 1.800307e+03 2.752950e-01 4.800240e-01 5.618949e-02 2.858164e-02 3.494959e+00
6.521538e+03 1.511443e+02 1.487150e+03 9.231178e-01 7.472228e-02 4.174885e-03 -9.280423e-03 2.595260e+00
9.245914e+03 4.452688e+02 1.851067e+03 9.580684e-02 6.154920e-01 3.956895e-02 6.903979e-02 3.391188e+00
6.212011e+03 3.552382e+02 1.123928e+03 6.351574e-01 3.060764e-01 4.262184e-02 4.498453e-03 3.271821e+00
5.623476e+03 3.151137e+02 4.405527e+02 4.005207e-01 6.931382e-01 4.821987e-02 4.326304e-02 3.338347e+00
8.740578e+03 3.952372e+02 1.414418e+03 3.487721e-01 5.519365e-01 4.487644e-02 -1.198681e-02 3.696007e+00
7.890546e+03 3.431155e+02 6.500346e+02 4.419755e-01 1.302625e-01 2.276063e-02 2.443665e-02 3.111455e+00
6.538588e+03 1.962041e+02 1.175748e+03 4.378432e-02 4.347307e-01 8.983143e-03 -5.763248e-02 3.490197e+00
7.278731e+03 3.142304e+02 7.037906e+02 2.855123e-01 6.489196e-01 4.226766e-02 2.567901e-02 3.611442e+00
6.422829e+03 1.614461e+02 8.141059e+02 9.042457e-01 4.604088e-01 6.082484e-02 5.911950e-02 2.379720e+00
6.912120e+03 3.848575e+02 7.497488e+02 7.738389e-02 3.856046e-01 4.478596e-02 -1.572216e-02 3.726158e+00
6.210636e+03 4.458448e+02 1.776759e+03 3.351973e-01 7.794673e-01 1.082825e-02 4.710296e-02 4.064684e+00
6.167824e+03 3.912681e+02 1.410357e+03 9.575615e-01 2.713431e-01 9.294689e-03 -2.453106e-02 2.600652e+00
8.313508e+03 3.357911e+02 9.464042e+02 6.616372e-01 8.691882e-01 3.664375e-02 -5.166599e-03 3.658835e+00
5.753169e+03 2.239492e+02 1.668789e+03 7.688724e-01 8.392230e-01 9.624541e-03 -1.808981e-02 4.275426e+00
9.221289e+03 3.834109e+02 8.821952e+02 9.902507e-01 9.582778e-01 2.985587e-02 -5.963636e-02 2.425801e+00
6.262480e+03 4.440219e+02 1.465472e+03 5.646743e-03 9.837189e-01 3.313670e-02 4.084699e-03 5.154451e+00
5.957021e+03 1.522638e+02 6.591600e+02 9.873159e-01 2.938256e-01 6.934507e-02 -6.870291e-02 1.864562e+00
8.237771e+03 2.067650e+02 7.230120e+02 6.523942e-01 6.229834e-03 1.451360e-02 -4.423013e-02 2.526068e+00
5.999565e+03 4.203681e+02 1.541767e+03 3.158287e-01 7.257572e-01 2.010032e-03 -4.713624e-02 3.985505e+00
6.359950e+03 1.152754e+02 1.208274e+03 8.680341e-01 5.556597e-01 3.297131e-03 -4.056575e-03 3.522584e+00
6.909916e+03 4.777204e+02 1.994258e+03 7.156632e-01 8.804176e-01 2.430149e-02 -2.242087e-02 4.139269e+00
6.177195e+03 4.053888e+02 8.851591e+02 9.641862e-01 8.848574e-01 1.286540e-02 -2.267244e-02 3.233932e+00
6.867137e+03 1.123602e+02 5.177377e+02 4.733387e-01 9.098474e-01 3.908501e-02 1.470331e-03 3.868581e+00
5.992821e+03 1.566552e+02 1.050200e+03 1.169407e-02 9.031838e-01 3.820529e-02 1.098913e-02 4.712465e+00
7.430449e+03 4.590431e+02 8.735107e+02 7.086446e-01 4.021456e-01 1.133201e-02 -3.830024e-02 2.921481e+00
9.194084e+03 1.825092e+02 7.522173e+02 7.513398e-01 5.578322e-01 4.156974e-02 5.100148e-02 2.700079e+00
5.800619e+03 4.180601e+02 1.682608e+03 9.097824e-01 8.509832e-02 5.162219e-02 2.941036e-02 2.288558e+00
6.399524e+03 1.999465e+02 1.710239e+03 5.099303e-01 4.622261e-01 1.127194e-02 1.655481e-03 4.134362e+00
8.057048e+03 4.552354e+02 8.275290e+02 2.451226e-01 5.081069e-01 2.342831e-02 1.715988e-02 3.755977e+00
8.716842e+03 1.420290e+02 8.097241e+02 6.590250e-01 6.473075e-01 4.474869e-02 2.936363e-02 3.083209e+00
8.151076e+03 4.831685e+02 2.722195e+02 2.483089e-01 6.809591e-01 5.506694e-02 -4.739520e-02 3.206868e+00
7.712832e+03 3.362407e+02 1.346604e+03 8.524652e-01 9.646059e-01 4.489896e-02 -1.084913e-03 3.616750e+00
7.731014e+03 3.792833e+02 1.760872e+03 5.492307e-01 3.191282e-01 7.519809e-03 1.842373e-02 3.464715e+00
8.792727e+03 4.641509e+02 1.200402e+03 8.651123e-01 9.006934e-01 4.007554e-03 -1.646002e-02 3.441768e+00
9.082655e+03 4.114199e+02 1.170154e+03 6.262959e-02 6.011010e-01 5.330762e-02 -4.227098e-02 3.567022e+00
9.498640e+03 3.402885e+02 9.552826e+02 6.175962e-01 5.476821e-01 6.726708e-02 3.170708e-02 2.933300e+00
8.641191e+03 2.965295e+02 1.859445e+03 7.282880e-01 9.130819e-01 6.261488e-02 4.088153e-02 3.325436e+00
6.467377e+03 3.472502e+02 1.186189e+03 1.488693e-01 7.504659e-01 3.536868e-02 -5.709114e-02 3.773866e+00
9.471438e+03 1.656120e+02 5.010658e+02 7.909854e-01 1.408739e-01 3.821703e-02 1.508131e-02 2.583862e+00
7.454053e+03 4.526807e+02 1.241864e+03 4.579771e-01 6.665398e-02 6.646758e-02 -6.468218e-02 2.537073e+00
9.262821e+03 2.012361e+02 1.679801e+03 1.754041e-01 4.512115e-01 3.358847e-02 -6.144839e-02 3.261290e+00
