6.164337e+03 1.105038e+02 1.739169e+03 9.028852e-01 7.585524e-01 2.430532e-02 7.366840e-03 3.657814e+00
9.176031e+03 3.634470e+02 5.302259e+02 6.977734e-01 2.624815e-01 5.544405e-02 3.334867e-02 2.578665e+00
7.871811e+03 3.924504e+02 1.492193e+03 7.014166e-01 7.073417e-01 2.826288e-02 -1.114085e-02 3.620013e+00
7.214962e+03 3.325067e+02 9.601720e+02 9.852180e-01 2.315270e-01 5.863321e-02 -1.167767e-02 2.135488e+00
8.405039e+03 3.077571e+02 1.334105e+03 2.449552e-01 1.382533e-01 5.476776e-03 -3.036053e-02 3.326183e+00
9.254867e+03 2.378222e+02 2.032606e+02 1.575325e-01 8.014281e-02 3.364514e-03 6.591699e-02 2.760101e+00
6.543607e+03 4.877659e+02 6.094374e+02 6.302620e-01 2.865478e-01 1.653393e-02 -3.087725e-02 2.977197e+00
8.367205e+03 1.006398e+02 1.522461e+03 7.032690e-01 9.181230e-01 2.212344e-02 2.201924e-02 3.708583e+00
5.589914e+03 1.400345e+02 3.821619e+02 9.951075e-01 4.951738e-01 4.927058e-02 1.135016e-02 2.274927e+00
7.210352e+03 1.034081e+02 1.220025e+03 9.342069e-02 5.910260e-01 6.120737e-02 -3.700823e-03 3.955681e+00
5.501135e+03 3.876834e+02 1.162672e+03 9.345147e-01 3.806362e-01 6.829712e-02 4.978120e-02 2.367484e+00
6.273733e+03 3.467604e+02 1.230727e+03 4.662019e-01 5.803700e-01 4.256761e-02 5.030411e-02 3.354338e+00
9.271357e+03 2.132166e+02 1.734900e+03 3.312797e-01 3.277385e-01 3.506800e-02 4.595578e-02 3.165725e+00
8.181436e+03 2.447747e+02 1.348811e+03 8.713029e-01 8.434241e-01 4.856822e-03 -3.209069e-02 3.176645e+00
8.898996e+03 1.061371e+02 8.379215e+02 2.582007e-01 7.719304e-01 2.850527e-02 6.608358e-02 3.246559e+00
7.743626e+03 2.136125e+02 1.046410e+03 8.533042e-01 5.547643e-02 6.730183e-02 4.029320e-02 2.139914e+00
9.070874e+03 4.142207e+02 1.643865e+03 3.568949e-01 2.232927e-01 6.221518e-02 -2.218655e-03 3.295585e+00
5.803669e+03 4.902142e+02 1.083194e+03 5.531563e-01 1.705401e-01 1.990080e-02 5.185285e-02 2.768970e+00
6.234684e+03 1.804360e+02 7.337109e+02 1.034445e-01 8.709130e-01 6.214735e-03 -1.719483e-02 4.462314e+00
7.422568e+03 1.874903e+02 6.214106e+02 7.426557e-01 5.042107e-01 6.350039e-02 4.988165e-03 2.906128e+00
9.109757e+03 2.179164e+02 1.501975e+03 2.937720e-01 1.940725e-01 4.371634e-02 6.851779e-02 2.771882e+00
8.527311e+03 1.987071e+02 1.138070e+03 8.238640e-01 6.761475e-01 4.313981e-02 3.773119e-03 3.153912e+00
9.161678e+03 3.132765e+02 1.950520e+03 1.127291e-01 5.779610e-02 6.253406e-02 5.208095e-02 2.892908e+00
7.408630e+03 2.670220e+02 5.183599e+02 7.387139e-01 2.546520e-01 3.569863e-02 5.965194e-02 2.399660e+00
9.305916e+03 3.277838e+02 1.997767e+03 4.656062e-01 1.274105e-01 5.527229e-02 -5.395014e-02 2.711704e+00
6.090093e+03 1.203266e+02 1.940557e+03 3.738019e-01 5.312588e-01 5.757651e-02 -2.773658e-03 3.968961e+00
6.489890e+03 2.570328e+02 1.243527e+03 7.278273e-01 2.958126e-01 6.717188e-02 2.413795e-02 2.766107e+00
8.672880e+03 1.920974e+02 1.005099e+03 5.098880e-02 5.001917e-01 6.004893e-02 -4.267762e-02 3.416471e+00
6.398423e+03 1.121518e+02 8.157170e+02 5.706817e-01 8.135356e-01 7.963903e-03 -4.916050e-02 3.367798e+00
9.123433e+03 2.414447e+02 7.491907e+02 6.269105e-02 4.862912e-01 1.291722e-02 -2.501127e-02 3.759711e+00
5.653616e+03 4.174395e+02 1.194551e+03 7.481491e-01 5.659041e-01 4.536251e-02 -2.696284e-03 3.474857e+00
7.747528e+03 3.683955e+02 1.435113e+03 8.507064e-01 8.467344e-01 3.335197e-02 3.374907e-02 3.222193e+00
5.810081e+03 1.501574e+02 2.578235e+02 4.433472e-01 2.117821e-01 6.974105e-02 1.331541e-02 2.932162e+00
9.298220e+03 3.638934e+02 1.181154e+03 3.816046e-01 8.514373e-02 4.153257e-03 -4.419042e-02 2.910132e+00
6.621912e+03 3.350299e+02 1.340090e+03 3.428630e-01 3.700098e-01 4.389574e-02 3.225730e-02 3.375600e+00
8.057566e+03 2.403345e+02 5.314901e+02 1.080635e-01 1.625266e-01 1.596823e-02 -9.706890e-03 3.701991e+00
7.659592e+03 4.053577e+02 1.363601e+03 8.659868e-01 9.260472e-01 1.871880e-03 2.469056e-02 3.433394e+00
8.783919e+03 3.045198e+02 9.682219e+02 8.167191e-02 8.213667e-01 1.190630e-02 4.473588e-02 3.735120e+00
8.921339e+03 1.742467e+02 7.981897e+02 2.150673e-01 6.923430e-01 5.287219e-02 6.507473e-03 3.718009e+00
9.440167e+03 2.776320e+02 2.952661e+02 6.435637e-02 8.790260e-01 6.386254e-03 -6.493596e-02 3.334974e+00
7.204740e+03 2.888956e+02 5.457124e+02 1.661674e-01 2.278445e-01 1.840208e-02 1.196289e-02 3.655022e+00
7.752282e+03 2.203575e+02 1.807030e+03 6.378204e-01 7.161021e-01 4.282737e-02 -4.477983e-02 3.359240e+00
8.630949e+03 2.775454e+02 1.695279e+03 6.947145e-01 8.958005e-01 2.627306e-02 1.566758e-02 3.756986e+00
8.290910e+03 3.799217e+02 1.570303e+03 3.777113e-01 4.630068e-01 1.822336e-02 2.474977e-02 3.622893e+00
8.962129e+03 2.643424e+02 1.864813e+03 1.078483e-02 8.269860e-01 4.140308e-02 2.902011e-02 4.128810e+00
6.978731e+03 2.301618e+02 2.558190e+02 3.196650e-01 1.734767e-01 4.378431e-02 -5.452149e-02 2.831718e+00
8.840481e+03 2.221492e+02 1.148407e+03 7.476081e-01 3.009667e-01 1.170723e-02 -1.032720e-02 3.097399e+00
7.991017e+03 2.834947e+02 8.287424e+02 8.883107e-01 1.853864e-01 1.741097e-02 -4.204252e-02 2.299337e+00
6.337970e+03 3.248589e+02 9.060997e+02 4.024406e-03 9.642937e-01 2.173289e-02 -5.219789e-02 4.056645e+00
8.216050e+03 1.744400e+02 5.436512e+02 7.183923e-01 5.883932e-01 6.609275e-02 -2.726225e-02 2.795977e+00
9.062370e+03 4.958273e+02 1.826640e+03 6.498640e-01 1.126396e-01 6.765229e-03 -5.934942e-02 2.489732e+00
7.004943e+03 1.067189e+02 1.471639e+03 2.403899e-01 4.517417e-01 3.236898e-02 -5.939567e-02 3.297669e+00
7.486563e+03 3.547906e+02 1.368678e+03 9.696229e-01 3.889203e-01 6.906907e-03 3.166087e-02 2.440012e+00
5.683237e+03 4.639484e+02 1.845869e+03 9.157178e-01 1.166827e-01 4.408895e-02 4.677245e-02 2.244549e+00
8.948712e+03 3.840575e+02 1.746407e+03 2.342160e-01 3.697877e-01 4.306389e-02 -4.466973e-02 3.328907e+00
9.020210e+03 2.094656e+02 1.280781e+03 1.362304e-01 2.423916e-01 6.461473e-02 -1.553127e-02 3.357397e+00
8.219680e+03 3.303130e+02 8.923286e+02 6.145901e-01 6.225363e-01 8.373545e-03 -5.088935e-02 3.017610e+00
8.379063e+03 1.287725e+02 9.882236e+02 4.341394e-01 4.406223e-01 5.114685e-02 -5.470466e-02 2.995340e+00
5.966509e+03 2.897574e+02 9.837312e+02 6.080691e-01 3.946970e-01 4.654544e-02 5.472119e-02 2.878334e+00
6.780035e+03 2.049415e+02 8.629867e+02 8.259739e-02 6.960942e-01 2.455656e-02 9.924864e-03 4.257906e+00
5.700852e+03 4.989025e+02 1.458108e+03 4.479591e-01 2.335967e-01 3.298646e-03 -1.955272e-02 3.573684e+00
7.572974e+03 4.369094e+02 1.015273e+03 7.643699e-01 4.092375e-01 1.880661e-02 3.330879e-02 2.862078e+00
6.622620e+03 1.763005e+02 2.686200e+02 8.868038e-01 9.154609e-01 6.014742e-02 5.727428e-02 2.571500e+00
9.058714e+03 2.491596e+02 1.414430e+03 5.218785e-01 7.962441e-01 6.356018e-02 6.163177e-02 3.144108e+00
9.144465e+03 4.435369e+02 4.170461e+02 6.432299e-01 5.515465e-01 2.846684e-02 -2.039490e-02 3.082920e+00
9.123224e+03 3.916970e+02 9.135305e+02 3.955283e-01 9.444154e-01 3.887470e-02 5.073616e-02 3.438566e+00
5.933340e+03 1.448754e+02 8.105394e+02 5.885742e-01 4.196503e-01 5.229687e-02 -4.453017e-03 3.323346e+00
5.786669e+03 1.661242e+02 1.983126e+03 4.758408e-01 8.853590e-01 3.673732e-02 3.959754e-02 4.275457e+00
6.634713e+03 3.329789e+02 6.396941e+02 8.284872e-01 5.031622e-01 3.808524e-02 -6.464810e-02 2.482657e+00
6.407425e+03 1.821374e+02 1.360319e+03 5.125179e-01 4.371947e-02 2.809942e-03 2.087432e-02 3.097652e+00
7.416373e+03 4.561092e+02 3.427485e+02 8.259556e-01 9.453267e-01 1.081192e-02 -6.428910e-02 2.691129e+00
8.234634e+03 4.586698e+02 5.354885e+02 4.015013e-01 6.693145e-01 2.813521e-02 -5.061062e-02 3.176485e+00
9.336274e+03 4.855042e+02 1.751796e+03 8.438363e-01 6.681496e-01 5.070430e-02 4.364584e-02 2.812518e+00
6.234924e+03 2.463976e+02 1.682377e+03 4.359872e-01 8.691132e-01 1.644249e-02 5.195550e-02 3.878108e+00
6.606983e+03 4.494934e+02 6.956660e+02 8.841210e-01 4.332208e-01 6.654112e-02 6.158893e-02 2.299457e+00
8.557294e+03 3.028774e+02 1.666222e+03 1.497710e-01 5.207409e-01 1.573328e-02 4.031439e-02 3.637406e+00
8.228837e+03 1.570251e+02 6.484020e+02 1.469837e-01 4.384451e-01 5.601992e-03 3.759694e-02 3.435456e+00
8.113195e+03 2.327578e+02 1.415800e+03 9.665257e-01 7.213276e-02 5.180847e-02 -5.335714e-02 1.867536e+00
6.657610e+03 4.612212e+02 8.790135e+02 5.835627e-01 8.415825e-01 6.683922e-02 -2.392061e-02 3.435128e+00
8.085918e+03 4.259132e+02 2.272980e+02 1.221933e-01 3.169702e-02 4.828275e-02 5.424344e-02 2.874605e+00
7.671046e+03 2.576450e+02 1.948326e+03 1.486195e-01 2.712521e-02 2.065640e-02 1.297101e-02 3.536107e+00
8.339049e+03 3.217486e+02 1.969064e+03 5.989624e-01 8.994434e-01 9.992741e-03 3.300625e-02 3.803731e+00
9.048410e+03 1.300412e+02 1.317974e+03 8.625619e-01 4.742288e-02 1.326120e-02 -3.406947e-02 2.346347e+00
8.638010e+03 4.323125e+02 1.437596e+03 7.997863e-01 9.527315e-01 5.402406e-02 -4.812711e-02 3.114123e+00
6.024383e+03 2.572514e+02 2.232046e+02 4.825161e-02 1.316347e-01 6.790506e-02 -3.099058e-03 3.350897e+00
8.455534e+03 4.732540e+02 1.121395e+03 2.925497e-01 7.539597e-01 6.137189e-02 2.627213e-02 3.553923e+00
8.773769e+03 3.687457e+02 1.868698e+03 8.010081e-01 5.467607e-01 3.178864e-02 -3.061268e-02 3.055011e+00
7.149946e+03 3.561259e+02 1.833306e+03 5.047084e-01 3.217207e-01 4.262486e-02 -5.233792e-02 3.030557e+00
7.432238e+03 3.231729e+02 6.300123e+02 2.748142e-01 9.095764e-01 4.578156e-02 6.441506e-03 3.916027e+00
8.210307e+03 3.414184e+02 5.109540e+02 4.313573e-01 9.087293e-01 6.644874e-02 9.651735e-03 3.447831e+00
7.275798e+03 4.329640e+02 1.024810e+03 6.076856e-01 6.199097e-01 1.559513e-02 6.960292e-02 2.878665e+00
6.054872e+03 4.955768e+02 1.915499e+03 6.931039e-01 3.350289e-01 1.150360e-02 -2.755746e-02 3.303319e+00
9.181459e+03 1.297757e+02 1.128082e+03 6.673665e-02 8.518879e-01 5.709252e-02 2.690629e-02 3.837704e+00
7.659927e+03 1.205527e+02 1.675856e+03 2.513380e-01 8.027129e-01 1.951490e-02 3.713220e-02 3.991206e+00
5.557313e+03 3.999973e+02 1.537739e+03 8.699708e-04 5.847334e-01 4.347792e-02 5.253219e-02 3.913817e+00
9.388846e+03 4.539106e+02 1.616120e+03 9.528683e-01 8.542907e-01 6.878729e-02 -2.893978e-02 2.709869e+00
8.995647e+03 1.350379e+02 5.904436e+02 9.132158e-01 2.739993e-01 6.659519e-02 1.163543e-04 2.375945e+00
8.931524e+03 3.214649e+02 1.777268e+03 7.527650e-01 3.829246e-01 1.914638e-02 -2.831571e-02 3.006574e+00
9.142239e+03 2.998030e+02 5.525298e+02 2.714586e-01 9.548061e-01 2.633456e-02 4.720937e-02 3.480064e+00
9.045443e+03 1.227939e+02 6.700533e+02 3.229676e-01 1.170365e-01 1.856480e-02 -2.934451e-02 3.184745e+00
7.026216e+03 2.946304e+02 3.938495e+02 7.335306e-02 8.988622e-01 4.222106e-02 -4.715130e-02 3.675830e+00
6.476016e+03 1.235677e+02 1.867651e+03 8.876452e-01 7.877772e-02 2.852333e-02 -2.942569e-02 2.431918e+00
8.286221e+03 2.852420e+02 4.117502e+02 5.148286e-01 2.297309e-01 6.266852e-03 4.249529e-03 3.395914e+00
7.069992e+03 4.497917e+02 1.900251e+03 5.003237e-01 6.188328e-01 1.329754e-02 -1.638820e-02 4.089657e+00
6.553204e+03 2.169574e+02 1.483298e+03 2.388286e-01 6.418837e-01 2.241596e-02 -6.185073e-03 4.405183e+00
7.713282e+03 4.387328e+02 1.532904e+03 5.910215e-01 9.892049e-01 1.011262e-02 1.808120e-02 4.153553e+00
7.308373e+03 3.965396e+02 8.605648e+02 4.585052e-01 7.874517e-01 4.473129e-02 -2.248773e-02 3.642518e+00
8.756502e+03 2.259374e+02 1.743803e+03 1.709764e-01 2.753568e-01 5.969569e-02 -5.519712e-02 3.095623e+00
5.756942e+03 1.172048e+02 1.683461e+03 5.134294e-01 9.912019e-01 5.714223e-02 -5.657346e-02 3.938751e+00
7.791537e+03 2.189677e+02 1.720494e+03 1.591841e-01 9.279066e-01 6.820667e-02 -2.199167e-02 4.173134e+00
9.489700e+03 3.760188e+02 1.927458e+03 2.624257e-01 9.296372e-01 4.331208e-02 1.413187e-02 4.156748e+00
7.674452e+03 2.910480e+02 1.767531e+03 5.979446e-01 5.066203e-01 5.300796e-02 -2.512417e-02 3.297918e+00
9.016012e+03 2.619100e+02 1.607901e+03 3.036444e-02 8.200297e-01 6.617551e-03 -6.653706e-02 3.630116e+00
8.409712e+03 3.365010e+02 1.236524e+03 1.408066e-01 7.481815e-01 4.885246e-02 1.629003e-02 3.944336e+00
8.091177e+03 3.538133e+02 1.593275e+03 8.733568e-01 5.263354e-01 7.626907e-04 -2.109324e-02 3.066507e+00
6.757863e+03 1.132599e+02 1.497436e+03 5.293386e-01 9.304345e-01 7.055280e-03 -1.215593e-02 4.493270e+00
8.743537e+03 3.066872e+02 2.464450e+02 4.986579e-01 8.308994e-01 4.180038e-02 -9.379828e-03 3.344213e+00
8.573116e+03 3.275195e+02 2.967903e+02 7.349535e-01 3.973152e-01 4.570757e-02 3.912201e-02 2.593757e+00
8.843295e+03 2.905164e+02 1.426405e+03 7.370610e-01 7.991184e-04 4.946640e-03 1.251086e-02 2.797724e+00
8.154836e+03 1.160789e+02 1.386186e+03 3.055580e-01 4.883697e-01 3.916245e-02 -3.761208e-02 3.462348e+00
6.530868e+03 1.148285e+02 7.541308e+02 5.660120e-01 4.355967e-01 6.137820e-02 -1.697155e-02 3.125045e+00
8.717789e+03 3.555414e+02 2.196434e+02 4.821541e-01 3.189610e-01 1.261417e-02 -4.040716e-02 2.918495e+00
6.692460e+03 3.165970e+02 2.314610e+02 6.172659e-01 4.270804e-02 4.974782e-04 1.434725e-02 2.972029e+00
7.743179e+03 4.447031e+02 1.855621e+03 1.541514e-01 8.295652e-01 4.608450e-02 1.769169e-02 4.284302e+00
7.627704e+03 1.325602e+02 1.253120e+03 2.181155e-02 7.783126e-01 6.978123e-02 3.372960e-02 3.785187e+00
6.478810e+03 1.779629e+02 5.929200e+02 3.503544e-01 9.697496e-01 2.569899e-02 -2.544587e-02 3.980033e+00
7.854141e+03 4.020398e+02 4.585612e+02 6.954735e-01 3.551797e-01 2.294389e-02 -5.098976e-02 2.613963e+00
9.454821e+03 1.186859e+02 1.562617e+03 6.444366e-01 2.788575e-03 2.235669e-02 2.595692e-02 2.749932e+00
7.461542e+03 4.974072e+02 1.275043e+03 4.259635e-01 7.844288e-01 3.241197e-02 -5.449458e-02 3.479095e+00
8.001795e+03 2.699567e+02 1.568290e+03 8.542168e-01 7.102776e-01 3.644016e-02 -4.829941e-02 2.932776e+00
6.617148e+03 1.586744e+02 8.824631e+02 7.451539e-01 4.111888e-01 6.873570e-02 1.102821e-02 2.888580e+00
8.341678e+03 1.685722e+02 1.401534e+03 1.499422e-02 2.349346e-01 2.206252e-02 -2.248005e-02 3.756903e+00
7.329643e+03 1.328074e+02 9.738613e+02 7.219458e-01 5.440320e-01 6.796228e-02 -4.329009e-02 2.812825e+00
5.647353e+03 2.662365e+02 7.318082e+02 3.703701e-01 9.008848e-01 8.381216e-03 -3.364147e-02 3.990461e+00
6.771828e+03 3.961775e+02 3.120603e+02 5.658976e-01 3.451259e-01 3.926026e-02 1.976458e-03 3.167688e+00
7.408393e+03 2.012497e+02 8.979471e+02 1.837113e-01 5.084789e-01 1.594677e-02 1.682233e-02 3.907940e+00
6.674855e+03 2.518463e+02 1.789905e+03 5.222352e-01 5.814723e-01 4.912139e-02 -2.199884e-02 3.655859e+00
5.798064e+03 1.314155e+02 9.195941e+02 4.225825e-01 8.221575e-01 3.222823e-02 8.220281e-03 4.161125e+00
9.032331e+03 1.887625e+02 1.244953e+03 5.990974e-01 3.156267e-01 6.681508e-02 6.187221e-02 2.566164e+00
9.041703e+03 4.633567e+02 1.405501e+03 1.197924e-01 6.783349e-01 6.664145e-02 4.793493e-02 3.466588e+00
8.104172e+03 2.269741e+02 7.118190e+02 5.897217e-01 2.268822e-01 6.457659e-02 1.223601e-02 2.848494e+00
6.883745e+03 3.009792e+02 1.231855e+03 9.478745e-01 2.639775e-01 3.112587e-02 6.556050e-02 2.063071e+00
8.561619e+03 4.887901e+02 1.003908e+03 9.531015e-01 7.806245e-01 4.284600e-03 -5.600275e-03 3.100792e+00
9.460918e+03 4.557285e+02 3.527503e+02 4.521837e-01 1.070028e-01 4.799137e-02 3.411694e-02 2.799152e+00
8.956300e+03 2.514111e+02 6.458984e+02 9.999864e-02 9.311431e-01 9.859966e-03 2.403402e-02 4.005536e+00
7.854104e+03 2.535574e+02 1.313261e+03 3.729912e-01 2.795519e-01 4.035774e-02 -6.827606e-02 2.835921e+00
8.186058e+03 3.734773e+02 4.807255e+02 3.461480e-01 7.888277e-01 1.440219e-02 5.821332e-02 3.186909e+00
7.520283e+03 4.378285e+02 1.451131e+03 4.495797e-01 1.208191e-01 4.478763e-02 4.089161e-02 2.865652e+00
7.497812e+03 2.398757e+02 1.329876e+03 1.968749e-01 8.249988e-01 3.886048e-02 3.643392e-02 3.943271e+00
6.543268e+03 1.127735e+02 5.016623e+02 9.751113e-01 6.988284e-01 5.249054e-02 -5.208956e-02 2.325166e+00
7.393246e+03 4.208227e+02 1.099395e+03 3.090798e-01 8.155296e-01 4.882242e-02 -2.965811e-02 3.770865e+00
8.700625e+03 1.896855e+02 3.150545e+02 9.176286e-01 8.935620e-01 4.834421e-02 4.032850e-02 2.497644e+00
6.177475e+03 3.920249e+02 1.585385e+03 7.896593e-01 5.724169e-01 6.700267e-02 -6.825354e-02 2.812864e+00
5.550543e+03 1.101016e+02 1.063674e+03 5.137455e-02 5.171274e-02 2.613592e-02 1.740957e-02 3.573691e+00
5.932839e+03 1.410678e+02 1.395209e+03 2.869596e-01 4.754163e-01 4.189176e-02 -1.399734e-02 3.906407e+00
8.672764e+03 2.183779e+02 2.995091e+02 6.840257e-01 6.968797e-02 5.588685e-02 -1.732980e-02 2.610873e+00
5.885435e+03 2.355680e+02 1.844999e+03 4.609393e-01 7.352799e-01 5.429389e-02 -1.691188e-02 4.115525e+00
6.971679e+03 1.869297e+02 1.626481e+03 7.297890e-01 2.032538e-01 5.643771e-03 3.874388e-02 2.748881e+00
6.102597e+03 3.775687e+02 8.772080e+02 7.494831e-01 1.409606e-01 6.173194e-02 -4.796167e-02 2.412550e+00
5.993477e+03 3.826340e+02 1.669556e+03 9.822554e-01 8.102988e-01 3.918398e-02 4.481932e-02 3.001871e+00
6.725671e+03 4.895079e+02 1.794943e+03 8.959155e-01 3.108622e-01 3.806935e-02 -5.211109e-02 2.484227e+00
7.880270e+03 3.711961e+02 5.241253e+02 5.276024e-01 8.055271e-01 5.603997e-02 -3.369126e-02 3.203626e+00
6.537486e+03 2.112891e+02 1.183175e+03 4.176771e-01 4.021654e-01 7.792825e-04 3.021465e-02 3.469437e+00
9.114647e+03 3.836018e+02 1.472674e+03 8.425924e-01 9.634391e-01 6.200288e-02 -5.725697e-03 3.278280e+00
7.432264e+03 3.436419e+02 1.173743e+03 4.819426e-01 8.383354e-01 2.950648e-02 3.425967e-02 3.711933e+00
7.813362e+03 2.656636e+02 1.144721e+03 7.312663e-01 5.216871e-01 3.631871e-02 4.784071e-03 3.260174e+00
6.251209e+03 2.279963e+02 1.386498e+03 1.625938e-01 9.588624e-01 3.026925e-02 1.837410e-02 4.650074e+00
6.779300e+03 4.247458e+02 1.326023e+03 5.072398e-01 2.391434e-01 2.720240e-02 1.447724e-03 3.472464e+00
6.160851e+03 2.389587e+02 1.119686e+03 1.565916e-02 6.309844e-01 1.561967e-02 -1.162150e-02 4.528392e+00
6.496803e+03 1.442481e+02 1.199451e+03 5.084026e-01 5.957611e-01 6.783142e-02 6.611919e-03 3.549994e+00
7.515420e+03 3.187166e+02 1.985859e+03 2.274162e-01 6.292688e-02 3.365630e-02 6.326810e-02 2.798566e+00
8.080443e+03 3.240581e+02 5.815509e+02 4.164577e-01 5.402211e-01 6.287067e-02 2.198715e-02 3.201597e+00
7.221991e+03 1.136514e+02 4.245668e+02 4.066337e-01 9.685116e-01 5.079484e-02 -1.093689e-02 3.655363e+00
8.606907e+03 4.118071e+02 1.463657e+03 6.680389e-01 3.323982e-01 2.699398e-02 8.587198e-03 3.207106e+00
8.433260e+03 2.667561e+02 1.191599e+03 6.700390e-01 7.457796e-01 5.831663e-02 -5.165311e-02 3.037560e+00
6.783578e+03 2.752861e+02 1.002116e+03 9.655215e-01 4.808866e-01 6.194559e-02 4.863041e-02 2.245187e+00
5.818776e+03 2.963592e+02 7.748755e+02 3.385886e-01 3.391371e-01 2.361906e-02 -5.402170e-03 3.753223e+00
5.619367e+03 2.589376e+02 1.547487e+03 4.837247e-01 1.096688e-02 4.940398e-02 -2.457986e-02 2.912415e+00
7.265636e+03 1.907280e+02 1.898203e+03 8.022726e-01 6.080272e-01 3.639303e-02 -3.275028e-02 3.228851e+00
7.116780e+03 1.614076e+02 9.404013e+02 1.355065e-02 5.791365e-01 4.872333e-02 -2.376512e-02 3.869640e+00
6.736730e+03 3.859795e+02 9.312731e+02 1.656241e-01 1.086505e-01 4.207547e-02 -5.049231e-02 3.046358e+00
6.267789e+03 4.711706e+02 1.774958e+03 8.775164e-01 6.310727e-01 4.333781e-04 -6.286179e-02 2.878571e+00
8.322126e+03 2.921878e+02 7.223497e+02 8.694624e-02 3.906164e-01 3.985375e-02 2.953147e-02 3.473214e+00
7.245123e+03 3.526344e+02 1.241191e+03 8.449042e-02 4.500144e-01 3.584741e-02 -6.009317e-02 3.352166e+00
7.259564e+03 2.876493e+02 3.240021e+02 3.653652e-01 3.592260e-02 5.011141e-02 2.714038e-02 2.898476e+00
5.878556e+03 4.794763e+02 1.637774e+03 3.230811e-01 9.759374e-01 3.985986e-03 -3.349277e-02 4.595371e+00
7.302793e+03 2.427807e+02 5.553194e+02 9.420921e-01 6.586269e-01 5.674451e-02 -1.837768e-02 2.548267e+00
8.477644e+03 3.988001e+02 4.194480e+02 5.859318e-01 6.758544e-02 2.949297e-02 -1.944436e-02 2.896123e+00
9.371703e+03 3.702621e+02 4.741557e+02 6.392438e-02 3.995292e-01 5.677303e-02 1.879942e-03 3.573126e+00
7.541961e+03 1.283218e+02 7.549785e+02 9.323074e-01 3.371054e-01 4.115133e-02 5.289646e-02 2.195221e+00
7.579439e+03 3.956964e+02 6.756497e+02 4.994454e-01 2.493117e-01 3.311091e-02 -5.324037e-02 2.795932e+00
7.899084e+03 2.384724e+02 8.324243e+02 3.555453e-01 9.925387e-01 5.244830e-04 2.953180e-02 3.888300e+00
5.546369e+03 4.819893e+02 1.283821e+03 9.975248e-01 3.897016e-01 2.116328e-02 5.807888e-02 2.215825e+00
6.501720e+03 1.926349e+02 1.468323e+03 4.542149e-01 3.400817e-02 1.228843e-02 3.771940e-02 2.896781e+00
5.681139e+03 2.070296e+02 2.801258e+02 1.355570e-01 3.746229e-01 3.678391e-02 6.888709e-02 2.966222e+00
6.449105e+03 3.105538e+02 4.973507e+02 3.689477e-01 8.817758e-01 5.338075e-02 -3.617997e-03 3.797231e+00
8.701666e+03 2.472169e+02 1.515451e+03 9.403090e-01 8.280772e-01 5.295022e-02 -4.454966e-02 2.758053e+00
8.362830e+03 1.109751e+02 4.225870e+02 9.303311e-01 6.716172e-01 4.088942e-02 -2.143385e-03 2.651537e+00
6.297413e+03 1.406824e+02 3.490815e+02 9.881170e-01 4.648388e-01 1.523909e-02 -2.768600e-02 2.267362e+00
5.988869e+03 1.438013e+02 4.458366e+02 7.758954e-02 7.835688e-01 4.932164e-02 3.227720e-02 3.749950e+00
7.297590e+03 2.937285e+02 1.672037e+03 2.648002e-01 3.646185e-01 2.225027e-02 6.058545e-02 3.157262e+00
6.976621e+03 4.670319e+02 4.889083e+02 7.554820e-01 3.666767e-01 1.485660e-02 -2.345024e-02 2.918521e+00
6.118891e+03 2.035786e+02 3.461157e+02 1.678516e-01 6.041177e-01 5.633818e-03 3.267327e-02 3.604664e+00
7.323582e+03 2.010870e+02 1.295957e+03 4.632360e-01 8.612535e-01 2.828680e-03 6.153753e-02 3.436954e+00
7.418358e+03 1.362616e+02 1.620001e+03 3.260411e-01 7.606924e-01 5.808162e-02 3.907334e-02 3.664456e+00
7.332125e+03 1.577352e+02 1.412655e+03 3.032618e-01 1.247082e-01 3.793003e-02 -4.182963e-02 3.086406e+00
5.574193e+03 4.268628e+02 1.781620e+03 8.898223e-01 4.673110e-02 2.256295e-02 6.125939e-02 2.083817e+00
8.250122e+03 1.608898e+02 6.694048e+02 4.039141e-01 3.165792e-01 4.404611e-02 -5.719610e-02 2.863458e+00
6.675261e+03 3.653367e+02 2.003289e+02 1.095200e-01 5.639099e-01 4.211411e-04 -5.415428e-02 3.260797e+00
7.141825e+03 1.428963e+02 6.901857e+02 2.358509e-02 8.808875e-01 5.807259e-02 -2.939922e-02 3.873212e+00
9.099480e+03 4.000980e+02 5.141888e+02 9.259552e-01 9.795001e-01 5.139988e-02 -2.160835e-02 2.727437e+00
7.495674e+03 2.741395e+02 1.633907e+03 4.760090e-01 2.468194e-01 6.525471e-03 -6.611426e-02 2.774127e+00
9.042605e+03 3.488313e+02 1.085823e+03 3.748225e-01 2.361456e-01 6.475986e-02 5.169943e-02 2.785912e+00
6.618251e+03 2.165133e+02 3.192092e+02 9.632495e-01 9.764174e-01 2.222447e-02 7.128412e-03 2.837241e+00
6.017286e+03 3.764762e+02 4.386708e+02 8.816706e-01 2.144598e-01 4.828980e-02 7.771967e-03 2.495138e+00
8.446853e+03 3.621292e+02 1.206496e+03 6.201270e-01 5.649969e-01 7.260502e-03 4.471055e-02 3.055251e+00
7.389461e+03 4.318326e+02 9.806637e+02 9.144599e-01 6.472815e-03 1.803498e-03 -1.511541e-02 2.404576e+00
