9.140385e+03 3.785916e+02 1.101154e+03 8.504996e-01 9.009812e-01 2.287761e-02 4.642128e-02 2.764010e+00
5.932148e+03 2.037228e+02 1.968861e+03 9.882971e-01 7.096435e-01 5.519494e-02 7.271376e-03 2.818224e+00
6.989944e+03 2.244084e+02 1.703292e+03 9.116843e-01 4.073038e-01 5.519077e-03 6.698644e-02 2.248021e+00
7.220859e+03 1.131437e+02 1.048513e+03 6.045267e-01 9.037019e-01 1.432151e-02 -3.207297e-02 3.460107e+00
6.257611e+03 2.823266e+02 9.305419e+02 8.510438e-01 7.767484e-01 5.412976e-02 5.535349e-02 2.688262e+00
6.127013e+03 2.732359e+02 7.239494e+02 6.744167e-01 4.989810e-02 3.489148e-02 -6.946847e-02 2.255237e+00
7.149974e+03 2.089205e+02 1.598002e+03 5.425198e-01 2.004826e-01 4.351817e-02 6.828316e-02 2.543915e+00
5.814308e+03 2.560116e+02 1.901096e+03 9.630655e-01 1.369280e-01 5.401242e-02 1.412531e-02 2.191664e+00
8.098999e+03 4.694678e+02 1.193742e+03 1.687357e-01 7.897305e-01 6.579320e-02 5.503547e-02 3.362816e+00
8.551154e+03 2.998875e+02 1.427741e+03 4.971712e-01 8.508849e-01 5.984578e-02 -1.321436e-02 3.513436e+00
9.435878e+03 3.571321e+02 6.190298e+02 1.278183e-01 6.571031e-01 5.199624e-03 -3.624146e-02 3.513272e+00
8.092527e+03 2.511351e+02 6.811196e+02 5.247203e-02 9.620916e-01 6.565410e-02 5.978944e-02 3.462320e+00
7.621275e+03 3.402950e+02 1.785923e+03 6.975516e-01 8.034084e-01 4.350204e-02 -6.233785e-03 3.526683e+00
5.502442e+03 3.372419e+02 1.271501e+03 6.954731e-01 5.147878e-01 2.654358e-02 6.071169e-02 2.817860e+00
8.043112e+03 1.740409e+02 7.465875e+02 4.306697e-01 4.145628e-02 5.469197e-02 -6.260775e-02 2.547303e+00
6.883423e+03 1.783859e+02 1.624149e+03 7.783456e-01 3.403630e-01 1.539329e-02 -2.134565e-02 2.994225e+00
8.358943e+03 2.008795e+02 2.094291e+02 6.714674e-01 3.014170e-01 5.559393e-02 -2.363812e-02 2.677176e+00
7.982268e+03 1.597978e+02 8.107415e+02 9.774638e-02 5.296075e-01 2.085977e-02 -8.983439e-03 3.907466e+00
7.012158e+03 3.414411e+02 1.608819e+03 5.346236e-01 2.080823e-01 3.515765e-02 -2.538199e-02 3.070062e+00
5.518345e+03 2.409462e+02 7.888529e+02 9.513118e-01 4.063839e-01 8.047402e-03 9.844425e-03 2.697321e+00
8.420779e+03 2.721718e+02 1.399507e+03 9.568900e-01 5.493082e-01 4.531216e-02 2.860251e-02 2.388301e+00
5.500872e+03 2.456827e+02 1.638455e+03 2.523548e-01 3.258598e-01 6.707537e-02 -4.814800e-03 3.526066e+00
8.917638e+03 2.580653e+02 1.797678e+03 9.091540e-02 8.446430e-01 4.176846e-03 -4.074271e-02 3.846992e+00
6.687985e+03 3.656383e+02 7.092187e+02 1.292718e-01 3.630550e-01 7.382900e-03 -1.985229e-02 3.720716e+00
6.897141e+03 2.381923e+02 1.276435e+03 9.649802e-01 4.129714e-01 6.975507e-02 -1.881135e-02 2.297359e+00
8.455991e+03 3.079477e+02 4.676559e+02 8.276997e-01 5.063417e-01 3.307885e-02 -3.096262e-02 2.618328e+00
8.170181e+03 4.957791e+02 1.182751e+03 5.749225e-01 6.319943e-01 2.547910e-02 4.137338e-02 3.096008e+00
6.078267e+03 2.538150e+02 6.768639e+02 2.626678e-01 1.308972e-01 5.166212e-02 -3.549480e-02 3.026850e+00
7.560890e+03 2.840731e+02 1.531904e+03 7.120134e-01 4.306696e-01 5.729375e-02 2.413552e-02 2.858618e+00
8.031811e+03 1.627970e+02 9.882134e+02 8.724558e-03 6.053494e-01 6.259579e-02 -2.090478e-02 3.647487e+00
5.893775e+03 4.994620e+02 1.595082e+03 3.467630e-01 4.890392e-01 4.905007e-02 -2.328781e-02 3.578110e+00
7.031477e+03 2.157346e+02 6.982390e+02 6.529729e-01 3.122198e-01 6.789201e-02 -5.263823e-02 2.534040e+00
7.597515e+03 2.273066e+02 1.927652e+03 9.429017e-01 7.776411e-01 2.112394e-02 6.899551e-02 2.499406e+00
5.802577e+03 4.374827e+02 7.204854e+02 7.251156e-01 8.754998e-01 5.091134e-02 1.892374e-02 3.237413e+00
8.093612e+03 1.209290e+02 5.048527e+02 3.052968e-01 3.733539e-01 1.705294e-02 6.394037e-02 2.840230e+00
6.808462e+03 3.015294e+02 1.575611e+03 4.039684e-01 5.265008e-01 4.727327e-02 -5.596614e-02 3.174224e+00
6.820044e+03 4.389574e+02 9.536919e+02 2.239518e-01 3.548634e-04 1.057488e-02 -3.492559e-02 3.119112e+00
6.847451e+03 2.566889e+02 1.225352e+03 5.142640e-03 7.342570e-01 2.567369e-02 6.462411e-02 3.485734e+00
6.623411e+03 3.330295e+02 1.893237e+03 7.946368e-01 9.075960e-01 2.232846e-02 2.053115e-03 3.835115e+00
7.249551e+03 2.926908e+02 3.156405e+02 7.875682e-01 6.322471e-01 4.971005e-02 -9.239194e-03 2.816197e+00
6.352896e+03 4.293980e+02 1.367447e+03 8.328650e-01 5.873672e-01 5.850270e-03 3.178677e-02 2.960377e+00
8.362553e+03 4.796220e+02 1.775168e+03 6.297192e-01 7.870035e-01 8.251394e-03 3.680154e-02 3.309631e+00
6.116793e+03 4.825132e+02 5.400947e+02 5.456441e-01 8.192163e-01 2.929314e-02 5.706582e-02 3.059291e+00
9.251523e+03 4.441473e+02 1.694689e+03 1.426907e-01 2.356746e-01 3.117649e-02 -3.720293e-02 3.331348e+00
8.376107e+03 2.362866e+02 6.040601e+02 7.135575e-01 4.562170e-01 1.571277e-02 1.486431e-03 3.151255e+00
6.592547e+03 2.018137e+02 1.233369e+03 6.795752e-01 8.798995e-01 6.149371e-02 -4.274751e-02 3.148194e+00
6.200041e+03 4.220167e+02 1.660213e+03 9.446255e-01 2.767047e-01 4.445141e-02 -5.570812e-02 2.182634e+00
8.801425e+03 3.441028e+02 3.915052e+02 6.765528e-02 1.380594e-01 1.006466e-02 -1.728926e-02 3.614727e+00
5.838209e+03 1.779823e+02 1.040618e+03 9.720855e-01 2.017135e-01 7.386522e-03 5.304676e-02 1.966230e+00
8.574318e+03 4.189862e+02 1.511308e+03 8.502926e-02 5.275852e-01 2.061952e-02 -2.936968e-02 3.756790e+00
7.150263e+03 1.076554e+02 8.805386e+02 5.585588e-01 7.245537e-01 5.349137e-02 -1.902121e-02 3.302069e+00
9.234488e+03 4.779397e+02 8.355225e+02 4.986498e-01 3.947090e-01 5.343277e-02 2.983911e-02 2.924639e+00
7.016600e+03 2.987218e+02 7.519332e+02 2.279908e-01 7.639076e-01 4.722321e-02 -1.527012e-02 3.699120e+00
6.322333e+03 1.813183e+02 1.666078e+03 7.432616e-01 6.115202e-01 4.987288e-02 -4.372126e-03 3.338061e+00
8.234617e+03 4.158709e+02 4.985213e+02 3.749120e-01 5.732435e-01 4.261006e-02 -4.917054e-02 3.066973e+00
7.829438e+03 1.730646e+02 2.576881e+02 4.948601e-01 7.100367e-01 6.048836e-02 5.009942e-02 2.914274e+00
8.847650e+03 4.028479e+02 4.203602e+02 2.636147e-01 6.377763e-01 6.636336e-02 -4.756659e-02 3.098542e+00
5.833853e+03 2.081298e+02 2.500362e+02 3.176692e-01 8.211668e-01 5.410703e-02 1.833316e-02 3.424123e+00
8.211974e+03 1.392288e+02 1.178354e+03 4.084581e-01 1.509269e-01 4.787396e-02 -5.522637e-02 2.754958e+00
6.357120e+03 1.336597e+02 1.559161e+03 5.979938e-01 9.103911e-01 6.860866e-02 4.300535e-02 3.318121e+00
5.924286e+03 2.716688e+02 9.207705e+02 7.265783e-01 4.020804e-01 1.630920e-02 2.863281e-02 2.954126e+00
8.953074e+03 4.972872e+02 1.970399e+03 1.754758e-01 5.722380e-01 5.969081e-02 4.256110e-02 3.346015e+00
6.143330e+03 1.906393e+02 1.962900e+03 1.731283e-01 7.995109e-01 2.854776e-02 3.165077e-02 4.167212e+00
8.966891e+03 2.808521e+02 4.231677e+02 9.903392e-01 8.002710e-01 2.845291e-02 -6.483240e-02 2.078392e+00
8.972909e+03 3.925989e+02 8.968116e+02 1.182330e-01 4.351232e-02 4.481885e-02 -5.625275e-02 2.901053e+00
6.430767e+03 4.891009e+02 1.734848e+03 7.510825e-01 9.811941e-01 5.258041e-02 6.174468e-02 3.194252e+00
7.882609e+03 3.717578e+02 7.808384e+02 2.978691e-01 3.631069e-02 1.341539e-02 4.633391e-02 2.868181e+00
9.226782e+03 4.487607e+02 6.630544e+02 4.025303e-01 1.996255e-02 6.523169e-02 5.434638e-02 2.552438e+00
5.658839e+03 3.822580e+02 1.667589e+03 5.479394e-02 2.632131e-01 4.178252e-02 3.117534e-02 3.526273e+00
8.822645e+03 1.108365e+02 1.201370e+03 2.193255e-01 1.192270e-01 2.943012e-02 4.053093e-02 3.080447e+00
7.971277e+03 4.065894e+02 1.950263e+03 6.734735e-01 7.877658e-02 5.770863e-02 5.968910e-02 2.339134e+00
7.344254e+03 2.589916e+02 1.397956e+03 5.511509e-01 3.857276e-01 2.130580e-02 5.888508e-02 2.789376e+00
6.873880e+03 3.620272e+02 2.521843e+02 6.204033e-01 7.071537e-01 4.359022e-02 6.702931e-02 2.722478e+00
5.619114e+03 3.085051e+02 1.899496e+03 3.064699e-01 8.476384e-02 8.075485e-03 -2.588018e-02 3.355165e+00
8.938168e+03 2.556410e+02 5.124874e+02 9.146122e-01 6.432547e-01 6.772160e-02 6.563017e-02 2.200099e+00
5.799737e+03 4.765273e+02 1.407103e+03 9.816414e-01 9.234940e-01 4.445707e-02 -2.943646e-02 2.925089e+00
9.130039e+03 1.052057e+02 4.366809e+02 4.089045e-03 3.525082e-01 4.827181e-02 2.982931e-02 3.356150e+00
6.583951e+03 2.523467e+02 1.702383e+03 2.481928e-01 5.815739e-01 1.891394e-02 4.629375e-02 3.517490e+00
7.789743e+03 1.448308e+02 1.650884e+03 7.352858e-01 2.586699e-01 1.336921e-03 -5.192256e-02 2.560594e+00
6.760059e+03 1.856149e+02 1.547125e+03 3.999657e-01 7.474232e-01 5.889321e-02 -9.411265e-03 3.753716e+00
8.917250e+03 4.306847e+02 1.248691e+03 5.656248e-02 1.950221e-01 6.939539e-02 -1.264294e-02 3.327713e+00
8.850814e+03 2.695772e+02 1.403339e+03 3.605579e-01 5.200479e-01 4.002020e-02 -6.184476e-02 3.018307e+00
7.446716e+03 4.855463e+02 3.483168e+02 8.657553e-01 7.516805e-01 1.946139e-02 2.070568e-02 2.765855e+00
7.252036e+03 2.685867e+02 1.190069e+03 3.790680e-01 6.712822e-01 5.623915e-02 2.653119e-04 3.669970e+00
6.153291e+03 4.504228e+02 9.283620e+02 9.336205e-01 3.233536e-01 6.202510e-02 3.210274e-02 2.245202e+00
6.108448e+03 3.561025e+02 1.676293e+03 1.777135e-01 3.449888e-01 5.263267e-02 2.704956e-02 3.450639e+00
8.697838e+03 4.804040e+02 5.711638e+02 9.236159e-02 2.911378e-01 3.467303e-02 3.246135e-02 3.334432e+00
8.385270e+03 1.980254e+02 8.458091e+02 1.828214e-01 7.641584e-01 5.557493e-03 1.524954e-02 3.936387e+00
7.900899e+03 4.465381e+02 8.145569e+02 5.375364e-01 8.327724e-01 4.318618e-03 -1.362869e-02 3.666579e+00
7.695339e+03 4.321788e+02 1.135185e+03 4.104695e-01 3.773856e-01 1.709985e-02 -5.645364e-02 2.939014e+00
6.773984e+03 2.577797e+02 1.442634e+03 6.304171e-01 1.411240e-03 3.812452e-02 4.238301e-03 2.877462e+00
5.779403e+03 1.305810e+02 1.045411e+03 5.325769e-02 4.418514e-01 8.739197e-03 -2.409557e-02 3.908157e+00
6.162310e+03 3.848012e+02 1.627715e+03 2.224965e-01 2.506822e-01 5.765905e-02 4.058729e-02 3.142047e+00
5.927655e+03 2.545007e+02 1.942744e+03 1.748257e-02 8.063474e-01 4.141886e-02 -4.076574e-02 4.155819e+00
6.249987e+03 1.735121e+02 1.393176e+03 5.152878e-01 2.328891e-01 2.066662e-02 3.534268e-02 3.020698e+00
6.859320e+03 4.733145e+02 6.495325e+02 6.682982e-02 7.591017e-01 4.306718e-02 3.709269e-02 3.612674e+00
6.666818e+03 3.314892e+02 1.106318e+03 5.218811e-01 4.649201e-01 4.227748e-02 -1.801334e-02 3.299255e+00
8.165002e+03 2.655716e+02 1.380458e+03 4.663120e-01 2.851140e-01 3.619602e-02 6.816589e-02 2.664927e+00
8.108850e+03 4.114728e+02 7.441721e+02 7.734954e-01 7.413559e-01 3.538971e-02 -8.752774e-03 3.078955e+00
8.949680e+03 4.463675e+02 1.419242e+03 4.388530e-01 7.232351e-01 1.270154e-02 -5.508722e-02 3.171268e+00
6.697048e+03 3.664775e+02 1.204325e+03 1.694701e-01 6.781007e-01 3.159524e-02 4.577843e-02 3.573658e+00
9.245603e+03 2.215542e+02 1.101922e+03 3.789019e-01 4.696260e-01 6.771643e-02 9.450373e-03 3.216934e+00
5.779140e+03 4.611293e+02 1.683159e+03 9.859901e-01 1.212403e-01 7.287125e-03 3.210327e-02 2.074267e+00
9.121352e+03 4.651125e+02 1.871362e+03 4.769064e-01 2.312186e-01 4.586012e-02 5.381978e-02 2.771356e+00
7.238932e+03 4.492101e+02 1.019402e+03 6.449262e-01 7.367151e-02 4.637714e-02 2.759658e-02 2.648089e+00
7.188451e+03 4.810478e+02 1.591074e+03 1.793846e-01 2.207531e-01 6.729439e-02 -6.179638e-02 2.909887e+00
7.445211e+03 1.774790e+02 4.620024e+02 9.759133e-01 3.355485e-01 3.753109e-02 3.830294e-02 2.041133e+00
9.286341e+03 3.899001e+02 1.482469e+03 2.160601e-01 7.674665e-01 1.053781e-02 -1.071636e-02 4.109463e+00
8.722701e+03 2.332627e+02 1.283408e+03 4.287062e-01 4.546858e-01 4.917458e-02 3.989859e-03 3.372087e+00
8.728742e+03 4.716130e+02 8.773482e+02 4.933729e-01 6.237981e-01 4.417389e-03 3.558442e-02 3.185208e+00
7.000679e+03 3.829268e+02 1.698401e+03 6.218362e-01 7.934345e-01 6.043274e-02 4.084627e-02 3.206425e+00
5.651002e+03 3.272558e+02 7.771724e+02 3.454740e-01 9.045078e-01 4.419426e-03 2.950762e-03 4.365933e+00
7.798648e+03 1.691063e+02 1.846023e+03 3.854085e-02 5.009750e-01 2.842940e-02 -4.262999e-02 3.636007e+00
9.318650e+03 1.447937e+02 1.261112e+03 6.195420e-01 2.787928e-03 4.095674e-02 6.261283e-02 2.325060e+00
5.744952e+03 3.136978e+02 3.782713e+02 2.134035e-01 7.482692e-01 4.803537e-02 -6.613050e-02 3.217543e+00
6.236706e+03 3.856267e+02 1.346760e+03 3.678912e-01 2.737167e-01 3.829639e-02 5.293625e-02 2.973676e+00
8.586974e+03 1.264200e+02 1.293969e+03 1.628448e-01 2.192974e-01 2.176789e-02 -4.494629e-02 3.177980e+00
9.085491e+03 3.475066e+02 1.652895e+03 2.965442e-01 9.330914e-01 2.356623e-02 9.180501e-03 4.090895e+00
6.312044e+03 2.982731e+02 1.052834e+03 7.163846e-01 5.167050e-01 5.330913e-02 -1.131114e-02 3.073480e+00
7.349924e+03 2.357777e+02 1.840148e+03 3.267193e-01 2.043655e-01 2.945927e-02 -1.480449e-02 3.442717e+00
7.357363e+03 3.595850e+02 1.266197e+03 9.895986e-01 8.916473e-01 2.712443e-02 5.518966e-04 2.865995e+00
7.137026e+03 4.328382e+02 1.954518e+03 5.929372e-01 1.235721e-01 6.612883e-02 -4.682310e-02 2.581559e+00
8.829977e+03 4.430729e+02 7.291814e+02 4.907764e-01 4.481697e-01 3.902047e-02 -3.820233e-02 3.006962e+00
6.930826e+03 4.284843e+02 1.965273e+03 5.805533e-01 3.890994e-01 7.690618e-03 1.920796e-02 3.414246e+00
7.710956e+03 4.450651e+02 1.305429e+03 6.916417e-01 9.398955e-01 5.666148e-02 -2.905410e-02 3.239214e+00
6.819591e+03 3.777263e+02 1.984736e+03 8.795570e-01 5.520284e-02 8.555691e-03 -4.951941e-02 2.164814e+00
9.099138e+03 4.148534e+02 1.315316e+03 4.128001e-01 4.610764e-01 3.743513e-02 6.430629e-03 3.458072e+00
6.571009e+03 1.517999e+02 1.724954e+03 2.364239e-01 4.854338e-01 2.663717e-02 3.318451e-02 3.631258e+00
8.412921e+03 2.626184e+02 1.780895e+03 7.467031e-01 2.249077e-01 1.181859e-02 5.971774e-02 2.394041e+00
9.244720e+03 1.270989e+02 1.875957e+03 9.462928e-01 6.034683e-01 2.148427e-02 3.884734e-02 2.487728e+00
5.792479e+03 3.244661e+02 1.016258e+03 3.277224e-01 4.577036e-01 1.867912e-02 -5.931796e-04 3.907487e+00
9.420717e+03 3.005968e+02 1.912074e+03 2.438924e-01 9.792089e-01 1.225088e-02 -4.945137e-02 3.676435e+00
8.822283e+03 2.859433e+02 8.172758e+02 1.259036e-01 7.448349e-01 1.506604e-02 2.426966e-02 3.787193e+00
6.628381e+03 2.141005e+02 1.087818e+03 7.442854e-01 9.187740e-01 3.796035e-03 -2.991920e-02 3.386440e+00
6.652567e+03 4.342950e+02 1.519474e+03 9.652924e-01 3.039914e-01 5.745543e-02 1.625803e-03 2.378391e+00
6.417199e+03 1.168983e+02 1.534973e+03 7.888427e-01 7.758628e-01 6.442685e-02 5.611330e-04 3.323505e+00
8.847090e+03 2.224569e+02 1.939429e+03 8.767526e-01 4.281263e-01 5.154294e-02 -1.839606e-02 2.644990e+00
7.297738e+03 2.329962e+02 1.606809e+03 9.040824e-01 4.148200e-01 2.928834e-02 -2.641432e-02 2.654623e+00
9.062336e+03 3.228983e+02 1.753427e+03 2.791884e-01 4.049210e-01 3.506006e-02 6.872758e-02 2.923260e+00
9.003987e+03 2.401418e+02 1.013447e+03 6.469005e-01 4.971982e-01 2.346329e-02 2.177498e-02 3.084655e+00
6.286325e+03 1.805163e+02 8.530744e+02 1.866291e-01 1.648112e-01 6.546860e-02 -3.801096e-02 3.028900e+00
9.421945e+03 3.258754e+02 1.355636e+03 8.097631e-01 6.564387e-01 5.023764e-02 1.883698e-02 2.840163e+00
8.102624e+03 4.225290e+02 1.875059e+03 4.855807e-01 8.861503e-01 2.990231e-02 -3.083060e-02 3.712932e+00
8.226959e+03 1.972307e+02 1.336844e+03 8.660318e-01 3.171293e-01 5.187946e-02 5.358032e-02 2.278617e+00
7.297028e+03 3.393417e+02 7.178047e+02 9.390527e-02 3.281647e-01 1.355704e-02 6.067627e-02 3.058435e+00
8.310503e+03 1.724541e+02 1.990872e+03 2.097359e-01 4.417355e-02 7.668063e-03 -3.114553e-02 3.248135e+00
5.526689e+03 3.542972e+02 1.437887e+03 6.904844e-01 2.743868e-01 2.356409e-02 -3.282667e-02 2.951784e+00
5.836136e+03 4.909366e+02 1.635096e+03 9.987126e-02 4.030184e-01 4.566060e-02 -1.070997e-02 3.859388e+00
8.761932e+03 1.747227e+02 8.760714e+02 1.945568e-02 3.169110e-01 6.838519e-02 9.847254e-03 3.443254e+00
9.168970e+03 4.398697e+02 1.571105e+03 4.367710e-01 5.438819e-01 4.618646e-02 -3.904100e-02 3.184045e+00
8.009108e+03 4.784791e+02 1.423299e+03 1.175884e-01 8.566409e-02 2.009518e-02 4.511204e-02 3.100386e+00
8.786027e+03 1.382875e+02 1.823347e+03 9.713926e-01 1.116714e-01 6.556827e-02 2.849615e-03 2.075159e+00
5.565965e+03 1.398866e+02 6.220902e+02 4.599153e-01 7.777046e-02 2.964593e-02 -3.099429e-02 2.969466e+00
8.422995e+03 4.949286e+02 6.653198e+02 5.716209e-01 2.303909e-01 5.552207e-02 -5.401156e-02 2.582773e+00
8.076112e+03 4.894145e+02 1.351838e+03 6.949518e-01 9.178162e-01 4.363528e-02 -1.196731e-03 3.519046e+00
7.084280e+03 4.866649e+02 1.933675e+03 8.122687e-02 4.326126e-01 5.967263e-02 2.897212e-02 3.514748e+00
8.291634e+03 3.344213e+02 4.353889e+02 1.846096e-01 4.445613e-01 3.566200e-02 4.335892e-02 3.221327e+00
6.603332e+03 3.382103e+02 8.019569e+02 7.386381e-01 3.616478e-01 2.630350e-02 6.938625e-02 2.404459e+00
6.930380e+03 1.471922e+02 1.913979e+03 5.956230e-01 5.371632e-01 2.665686e-02 1.187523e-03 3.661508e+00
8.491405e+03 3.937904e+02 1.811600e+03 5.810738e-01 2.480275e-01 3.731248e-02 5.033943e-02 2.726632e+00
8.919243e+03 1.140433e+02 9.743151e+02 8.787117e-01 6.542383e-01 3.432809e-02 8.478383e-03 2.800937e+00
7.607976e+03 1.944393e+02 1.301251e+03 2.712645e-01 1.549937e-01 4.740967e-02 2.855924e-02 3.121165e+00
9.158389e+03 3.970225e+02 1.526400e+03 6.493066e-01 4.098764e-01 4.628441e-02 6.431258e-02 2.596732e+00
5.705491e+03 2.880589e+02 7.710047e+02 4.775800e-01 2.842924e-02 4.402923e-02 -3.748929e-02 2.775892e+00
7.698964e+03 3.091397e+02 4.055860e+02 6.893724e-01 3.205739e-01 5.894785e-02 -5.319204e-02 2.480450e+00
9.498040e+03 4.630229e+02 2.696502e+02 4.997837e-01 8.890608e-01 4.246011e-02 -3.322686e-02 3.145827e+00
9.436375e+03 4.689625e+02 1.991042e+03 7.140125e-03 6.723519e-01 2.316548e-02 6.761219e-02 3.367741e+00
7.629347e+03 3.653444e+02 8.887793e+02 4.714697e-01 6.072634e-01 9.508050e-03 5.677265e-02 2.986773e+00
7.171413e+03 2.468339e+02 5.522094e+02 5.669578e-01 9.582489e-01 4.672708e-02 2.125300e-02 3.298471e+00
8.504810e+03 4.802699e+02 1.161156e+03 5.556613e-01 7.331492e-01 2.351963e-03 6.826308e-02 2.893133e+00
9.093518e+03 3.646019e+02 3.092496e+02 5.315473e-01 7.268491e-01 5.901282e-02 -5.229460e-02 2.881201e+00
8.660788e+03 3.662489e+02 1.216283e+03 9.031536e-01 8.099060e-01 4.554690e-02 6.697565e-02 2.471149e+00
8.639235e+03 1.022322e+02 2.836964e+02 5.623306e-01 6.868269e-01 2.585926e-02 -4.071325e-02 2.979967e+00
5.644127e+03 4.924514e+02 1.891442e+03 1.002841e-01 4.221222e-01 4.021012e-03 3.135809e-02 3.850435e+00
7.245018e+03 1.091354e+02 1.023619e+03 8.409469e-01 5.253820e-01 1.999977e-02 4.435913e-02 2.601798e+00
5.692757e+03 4.327392e+02 6.234493e+02 6.470005e-01 3.074267e-01 4.258122e-02 -2.830468e-02 2.870241e+00
5.867032e+03 2.742321e+02 1.498701e+03 9.522792e-01 4.969544e-01 5.680907e-03 -1.509801e-02 2.872334e+00
6.870473e+03 4.145817e+02 1.663478e+03 9.010344e-01 3.801324e-01 1.044236e-02 -2.442306e-02 2.727526e+00
5.708040e+03 1.115897e+02 3.644964e+02 1.873458e-01 3.531251e-01 4.905908e-02 3.996888e-02 3.157571e+00
6.477377e+03 2.394056e+02 1.485305e+03 3.328438e-01 9.305665e-01 6.518196e-02 5.156917e-02 3.523449e+00
8.765102e+03 4.537522e+02 3.211262e+02 5.789634e-01 8.140376e-01 2.573555e-02 6.260261e-02 2.841293e+00
7.783124e+03 3.681820e+02 1.997338e+03 9.367159e-01 9.596348e-01 6.899598e-02 -5.975119e-02 2.725367e+00
8.939538e+03 3.600031e+02 1.716252e+03 4.194276e-01 9.674574e-01 1.667903e-02 -1.006780e-02 4.082466e+00
7.459301e+03 4.165806e+02 6.588706e+02 2.740119e-01 9.543270e-01 5.793290e-02 -6.298396e-02 3.305384e+00
8.339413e+03 1.166292e+02 1.837930e+03 6.623451e-01 9.931173e-01 5.964313e-02 2.735359e-02 3.381396e+00
7.030229e+03 2.766778e+02 1.708670e+03 4.784089e-01 3.345446e-01 5.814369e-02 -3.807985e-02 2.986862e+00
7.549004e+03 1.421555e+02 7.945107e+02 1.218043e-01 1.791742e-01 6.105037e-02 -4.573334e-02 3.018407e+00
8.022020e+03 3.391600e+02 6.797054e+02 2.656765e-01 9.768819e-01 3.377692e-02 -6.140648e-02 3.348299e+00
9.360324e+03 2.201531e+02 7.056069e+02 5.037123e-01 2.900704e-01 3.994520e-02 2.326833e-02 2.979044e+00
8.710590e+03 2.666415e+02 6.079136e+02 1.430251e-01 7.685300e-01 5.317583e-02 -1.172944e-02 3.640454e+00
7.307991e+03 1.297551e+02 1.247267e+03 3.242729e-02 5.191907e-01 9.944923e-03 -3.359594e-02 3.750231e+00
8.749763e+03 3.943860e+02 1.618381e+03 9.022588e-01 2.064308e-01 3.223602e-02 -4.367966e-02 2.253594e+00
7.400263e+03 4.593426e+02 1.566940e+03 3.361677e-01 6.191196e-01 5.068310e-02 -6.665486e-02 3.154356e+00
7.010826e+03 4.840269e+02 1.922157e+03 1.761576e-01 3.215420e-01 2.342075e-02 9.552458e-04 3.935734e+00
7.712482e+03 1.461576e+02 1.121329e+03 1.224102e-01 5.448324e-02 4.004045e-02 -6.734153e-02 2.776692e+00
6.849172e+03 3.724454e+02 1.071836e+03 3.393767e-03 3.993788e-01 4.644941e-02 -1.436696e-02 3.720011e+00
7.331170e+03 4.135644e+02 5.916186e+02 7.207238e-01 1.915268e-01 6.783728e-02 -3.220659e-02 2.480869e+00
6.915721e+03 1.998335e+02 9.326006e+02 7.318283e-01 1.461012e-01 2.351445e-02 3.925094e-02 2.550896e+00
7.531302e+03 2.188771e+02 3.657400e+02 8.053860e-01 6.009232e-01 1.412593e-02 -3.471538e-02 2.698269e+00
7.655025e+03 4.215559e+02 1.657229e+03 6.565589e-01 9.290395e-01 8.898455e-04 3.850104e-02 3.411924e+00
7.528195e+03 3.483008e+02 4.319110e+02 5.292174e-01 3.907949e-01 1.711372e-02 5.195175e-02 2.774549e+00
6.885967e+03 4.264275e+02 1.465636e+03 7.111011e-01 4.590374e-01 3.179259e-02 5.567335e-02 2.713219e+00
8.822875e+03 1.927760e+02 1.287903e+03 1.389186e-01 7.979961e-01 7.823919e-03 -2.466072e-02 3.956941e+00
7.742357e+03 1.262864e+02 1.564433e+03 8.218297e-01 2.520011e-01 3.789906e-03 -3.344330e-02 2.613932e+00
9.213208e+03 3.808160e+02 1.537177e+03 9.681914e-01 6.594112e-01 1.220508e-02 5.039378e-02 2.311555e+00
6.101202e+03 3.715571e+02 1.405891e+03 8.382957e-01 6.267630e-01 5.267576e-02 5.847856e-02 2.674569e+00
7.326686e+03 2.192958e+02 1.108264e+03 9.094002e-01 7.373507e-01 9.839784e-03 6.019461e-02 2.497309e+00
6.287580e+03 2.729192e+02 1.152270e+03 8.924190e-01 7.602110e-01 1.290208e-03 2.872997e-02 2.982733e+00
6.098819e+03 1.153827e+02 1.620436e+03 1.033816e-01 1.353556e-01 2.895678e-02 -3.499187e-02 3.394794e+00
9.080524e+03 1.215772e+02 9.164194e+02 7.321967e-01 3.453123e-01 2.775031e-02 -6.167489e-02 2.438999e+00
6.262116e+03 3.931907e+02 1.204578e+03 4.689062e-01 1.138184e-01 6.545592e-02 -3.232089e-02 2.798988e+00
8.816687e+03 4.918204e+02 1.427341e+03 5.251611e-01 4.505017e-01 4.689338e-02 2.471215e-02 3.083509e+00
7.264438e+03 1.549182e+02 1.541426e+03 5.632211e-01 3.953605e-01 2.453365e-02 -7.864474e-03 3.434398e+00
7.830206e+03 2.419659e+02 3.426387e+02 1.955902e-01 9.363605e-01 6.263630e-02 4.833598e-02 3.331109e+00
9.295853e+03 2.310376e+02 5.485497e+02 2.084480e-01 2.458962e-02 1.877874e-02 5.755210e-02 2.783118e+00
7.933562e+03 1.121980e+02 3.896108e+02 4.019651e-02 5.255844e-02 1.354747e-02 -6.585995e-02 2.847126e+00
8.213462e+03 2.349480e+02 1.586079e+03 7.986600e-01 5.187988e-01 3.393323e-02 -4.244304e-02 2.761617e+00
