7.683490e+03 1.655089e+02 2.364259e+02 4.877272e-01 3.409237e-01 1.865244e-02 -4.976574e-02 2.958318e+00
9.111368e+03 3.118761e+02 9.617874e+02 9.287724e-01 2.117651e-01 2.138403e-02 -4.093314e-02 2.424049e+00
7.772787e+03 4.173289e+02 1.183958e+03 6.664397e-01 3.399675e-01 3.051435e-02 -6.066808e-02 3.006607e+00
8.445285e+03 4.090093e+02 5.756890e+02 3.983191e-01 3.701714e-01 3.387086e-02 2.253495e-02 3.514352e+00
5.771933e+03 2.550836e+02 4.429383e+02 5.326792e-01 1.892988e-01 8.690033e-03 -2.439959e-02 3.352555e+00
8.182876e+03 2.191370e+02 1.263289e+03 6.372138e-01 8.909859e-01 8.742718e-03 -4.124464e-02 4.313741e+00
8.862237e+03 3.872197e+02 1.105589e+03 3.286397e-01 6.489989e-01 2.928437e-02 -5.291635e-02 3.830067e+00
9.226602e+03 1.339958e+02 9.176949e+02 4.835801e-01 3.163606e-01 2.776150e-02 -2.482585e-02 3.493304e+00
6.781400e+03 2.391412e+02 6.311356e+02 3.044734e-01 6.372333e-01 5.583165e-02 -4.073357e-02 3.862441e+00
8.386560e+03 2.642048e+02 1.016347e+03 3.108659e-02 3.713512e-02 1.248297e-02 3.056866e-02 3.485152e+00
6.844526e+03 1.254966e+02 1.429603e+03 1.432772e-01 1.910027e-01 6.233206e-02 5.875057e-03 3.871761e+00
8.862685e+03 2.899222e+02 6.122165e+02 6.630882e-01 9.378667e-01 8.571967e-03 -1.746537e-02 4.161704e+00
6.497201e+03 4.865876e+02 1.360737e+03 9.215753e-01 7.516738e-01 3.190703e-02 3.665344e-02 4.135662e+00
8.765106e+03 3.442967e+02 8.395864e+02 1.516900e-02 9.871460e-01 3.905970e-02 -3.451265e-02 4.687621e+00
9.044751e+03 3.545695e+02 2.594244e+02 1.603453e-01 8.010385e-01 2.000283e-02 5.007622e-02 3.573656e+00
7.458786e+03 1.291574e+02 2.845487e+02 5.085966e-01 5.564616e-01 4.629828e-02 5.621506e-02 3.078838e+00
6.751184e+03 2.487448e+02 1.123159e+03 4.724886e-01 6.213531e-01 6.855601e-02 4.198691e-03 4.328918e+00
7.730146e+03 2.682480e+02 9.657760e+02 3.735039e-01 8.420248e-01 5.800668e-02 -9.595634e-03 4.610007e+00
7.665823e+03 4.316229e+02 1.044497e+03 8.254184e-01 5.559121e-01 1.246389e-02 -6.369500e-02 3.072418e+00
8.304034e+03 2.900524e+02 1.103206e+03 9.539383e-01 8.707502e-01 3.910983e-02 3.813780e-02 3.527701e+00
8.488420e+03 1.544655e+02 1.913299e+03 5.942867e-01 5.046355e-02 2.354356e-02 4.800586e-02 2.787246e+00
5.628153e+03 4.041479e+02 9.999568e+02 9.560737e-01 1.663277e-01 2.075633e-02 -1.674277e-02 2.896699e+00
6.076501e+03 1.106187e+02 1.938949e+03 7.425560e-01 4.267709e-01 6.941519e-02 -1.364858e-02 4.066157e+00
8.723130e+03 1.414769e+02 1.136926e+03 4.448418e-01 7.817876e-01 3.117514e-03 6.018976e-03 4.937834e+00
8.203831e+03 2.494086e+02 6.525860e+02 3.803045e-01 2.283734e-01 2.426824e-02 -6.487415e-02 2.903878e+00
9.045671e+03 1.903359e+02 8.544524e+02 9.056298e-01 2.450094e-01 6.200156e-02 3.214154e-02 2.415566e+00
7.200027e+03 2.920446e+02 3.548827e+02 9.294278e-01 3.803682e-01 4.814273e-02 -7.417502e-03 2.715996e+00
6.027550e+03 1.807873e+02 1.439656e+03 6.002979e-01 6.807146e-01 5.150264e-02 -9.316582e-03 4.897588e+00
8.983660e+03 4.873443e+02 3.022482e+02 5.443164e-01 7.591499e-01 5.769273e-02 1.408247e-02 3.456222e+00
6.731819e+03 2.514655e+02 9.027402e+02 5.032931e-01 7.248377e-01 6.456469e-02 2.952234e-02 4.056677e+00
8.035359e+03 2.219352e+02 2.316849e+02 7.969711e-01 7.468434e-01 6.693926e-02 -5.738073e-02 2.725344e+00
9.201909e+03 3.271837e+02 4.119995e+02 1.146448e-01 5.979699e-01 4.735617e-02 2.802674e-02 3.742977e+00
8.829255e+03 4.667441e+02 7.056764e+02 3.895238e-01 4.915215e-01 3.840242e-02 3.351522e-02 3.575075e+00
9.033068e+03 4.198854e+02 1.498909e+03 2.662185e-01 7.078193e-01 1.856843e-02 2.587039e-02 4.655066e+00
7.089843e+03 2.657162e+02 3.271110e+02 4.677208e-01 1.516304e-01 6.374749e-02 -1.567931e-02 3.013817e+00
8.715892e+03 4.150372e+02 6.599446e+02 1.410720e-01 3.421991e-01 5.419806e-02 -3.791824e-02 3.449938e+00
7.810159e+03 4.951232e+02 1.871568e+03 4.064799e-01 4.137475e-02 5.338040e-02 -1.263215e-02 3.264204e+00
8.786369e+03 4.719010e+02 1.598173e+03 7.418562e-01 4.764320e-02 4.212229e-02 5.484897e-03 2.881048e+00
9.461254e+03 4.032265e+02 5.538679e+02 1.573408e-01 2.758653e-01 1.368990e-02 -3.048069e-03 3.999955e+00
8.525813e+03 2.601406e+02 1.109733e+03 1.429695e-01 8.461410e-01 5.346534e-02 -6.820957e-02 4.055315e+00
9.177225e+03 1.275782e+02 7.241687e+02 6.270700e-02 9.417840e-01 3.508289e-02 4.812468e-02 4.242559e+00
7.640702e+03 3.002696e+02 1.497522e+03 5.914973e-01 1.124890e-01 1.807684e-02 -3.814269e-02 3.074178e+00
7.902061e+03 3.364770e+02 1.992874e+03 3.393810e-01 3.791088e-01 5.308885e-02 -8.617758e-03 4.253758e+00
8.599189e+03 2.224003e+02 2.986585e+02 6.748611e-01 7.048222e-01 1.723810e-02 -2.092555e-02 3.486694e+00
7.624112e+03 1.664415e+02 1.513097e+03 9.242661e-01 6.350115e-01 3.158016e-02 4.380022e-02 3.491143e+00
8.581708e+03 4.774677e+02 5.512096e+02 2.733394e-01 2.555546e-01 2.223001e-02 4.884019e-02 3.159727e+00
9.172308e+03 4.284679e+02 1.505880e+03 5.711963e-01 5.718242e-01 2.685659e-03 -5.193811e-02 3.617644e+00
8.232281e+03 4.871405e+02 1.385225e+03 5.429212e-01 9.984505e-01 4.845435e-03 -4.477254e-03 5.656994e+00
7.625546e+03 1.236816e+02 1.926525e+03 3.152830e-01 2.494019e-01 4.593270e-03 2.787408e-02 3.976404e+00
5.916896e+03 2.755096e+02 7.361282e+02 3.573976e-01 5.409889e-01 3.516333e-02 -1.434617e-02 4.414277e+00
6.050437e+03 2.315155e+02 1.476974e+03 5.933384e-01 9.673087e-01 5.858812e-02 -2.649823e-02 5.412091e+00
7.874864e+03 2.912974e+02 9.576184e+02 5.355286e-01 1.239002e-01 1.316723e-02 2.054230e-02 3.298015e+00
6.858471e+03 3.811280e+02 1.680758e+03 1.298261e-01 1.186337e-01 2.245532e-02 4.155691e-02 3.606368e+00
7.732046e+03 1.668762e+02 1.859598e+03 6.075317e-01 5.643719e-01 5.658118e-02 1.835593e-02 4.209160e+00
7.721575e+03 2.645695e+02 1.220093e+03 7.618707e-01 5.579935e-01 4.562164e-02 -1.521423e-04 3.933843e+00
7.253858e+03 2.710250e+02 8.623523e+02 2.466718e-01 7.999273e-01 1.380348e-02 2.756912e-02 4.733554e+00
6.645878e+03 3.174455e+02 3.503730e+02 7.309953e-01 5.761570e-01 6.022315e-02 -1.588227e-02 3.255095e+00
9.203949e+03 1.469013e+02 9.256176e+02 3.380439e-01 5.202055e-01 1.672950e-02 6.102562e-02 3.385923e+00
6.945796e+03 1.722971e+02 1.747476e+03 3.483254e-01 7.115021e-01 6.413134e-02 -3.510878e-02 4.700425e+00
9.317251e+03 3.910427e+02 1.229430e+03 5.074826e-02 8.778702e-01 2.960466e-02 -5.868917e-02 4.298050e+00
6.263443e+03 1.818395e+02 1.145792e+03 7.928573e-01 1.122158e-02 3.142857e-02 -1.268701e-02 2.789679e+00
6.944359e+03 2.763145e+02 1.493029e+03 9.619461e-01 4.832962e-01 3.364412e-02 2.377158e-03 3.661895e+00
7.553602e+03 2.843814e+02 1.721156e+03 3.978574e-01 5.981531e-01 5.945079e-02 -1.689790e-02 4.530135e+00
6.305113e+03 4.595904e+02 8.587753e+02 7.541879e-01 7.830179e-01 4.058909e-02 -6.161853e-02 3.732555e+00
5.825138e+03 1.534282e+02 1.984929e+03 9.167251e-01 8.077901e-01 2.131472e-03 -3.978068e-02 5.005488e+00
7.009577e+03 1.302801e+02 4.543713e+02 2.165110e-01 8.793497e-01 5.353694e-02 -1.575142e-02 4.397642e+00
8.912537e+03 1.958705e+02 7.296901e+02 9.917173e-01 7.299536e-01 2.401326e-03 3.430501e-02 2.874595e+00
6.849686e+03 2.740735e+02 3.173812e+02 4.318431e-01 7.236421e-02 6.031837e-02 -6.162352e-02 2.623431e+00
7.987322e+03 2.539494e+02 1.440453e+03 6.582526e-01 3.729598e-01 5.683416e-02 -5.914331e-02 3.125170e+00
7.581565e+03 3.747102e+02 1.250807e+03 8.549105e-01 7.353049e-01 1.849606e-03 1.745726e-02 4.254950e+00
5.927403e+03 2.122815e+02 1.647074e+03 7.793721e-01 7.833749e-02 3.754609e-02 -5.192402e-03 3.168284e+00
6.884512e+03 2.245481e+02 1.260660e+03 7.728941e-01 8.850958e-01 2.075835e-02 -5.369280e-02 4.195375e+00
6.691832e+03 3.093235e+02 3.739204e+02 5.135886e-01 2.786582e-01 4.983029e-02 4.992474e-02 2.931174e+00
9.413337e+03 3.290819e+02 8.482630e+02 4.418596e-01 9.315315e-01 4.021931e-02 4.927720e-02 3.919720e+00
6.888517e+03 1.114257e+02 1.834332e+03 8.925358e-01 7.165760e-02 3.644431e-02 5.827703e-02 2.318743e+00
8.661866e+03 1.180787e+02 1.594703e+03 7.574047e-01 1.630467e-01 6.686833e-02 1.087361e-02 2.891650e+00
8.222343e+03 4.606841e+02 1.824916e+03 5.788176e-01 9.120725e-01 9.602761e-03 4.248116e-02 4.762133e+00
6.921903e+03 2.249740e+02 1.885815e+03 5.164183e-02 8.094966e-01 2.541728e-02 -5.949566e-02 5.127954e+00
6.343069e+03 2.775714e+02 1.369428e+03 4.803620e-01 1.505892e-02 5.355678e-02 2.582805e-02 3.022921e+00
9.211234e+03 2.433629e+02 1.161087e+03 4.656862e-01 3.478117e-01 4.187444e-02 -4.988031e-02 3.262916e+00
8.098347e+03 1.683209e+02 1.052574e+03 4.406888e-01 4.973810e-01 3.736405e-02 2.341361e-02 3.905878e+00
7.682830e+03 1.269266e+02 1.300983e+03 4.922660e-01 7.555866e-01 3.620188e-02 -6.063331e-02 4.010261e+00
7.109939e+03 1.587868e+02 2.111563e+02 6.727418e-01 4.513256e-01 3.004464e-02 8.153452e-03 3.268792e+00
6.327187e+03 1.143428e+02 1.179520e+03 3.079420e-01 5.475075e-01 2.168731e-02 5.034886e-02 4.165607e+00
6.708826e+03 4.540782e+02 1.672539e+03 9.481123e-01 9.754065e-01 9.350423e-03 -6.013528e-02 4.349379e+00
5.637749e+03 3.452726e+02 7.408910e+02 5.140040e-01 6.633750e-01 1.646191e-02 5.868735e-02 3.898528e+00
7.752180e+03 2.327705e+02 7.518971e+02 1.326110e-01 4.883919e-01 1.100233e-03 -7.455506e-03 4.619042e+00
8.242461e+03 2.071322e+02 5.276823e+02 2.099662e-01 9.697810e-01 4.038680e-02 4.240787e-02 4.138799e+00
5.889537e+03 2.828361e+02 5.381795e+02 8.283567e-01 8.658630e-01 3.586007e-02 -5.200610e-02 3.638141e+00
5.776916e+03 3.394261e+02 1.266503e+03 6.495801e-01 9.188993e-01 1.527764e-02 3.306120e-02 5.335399e+00
5.575008e+03 3.979469e+02 1.938177e+03 9.571749e-01 3.774409e-01 5.398021e-02 5.297703e-02 3.308102e+00
8.877048e+03 1.166639e+02 7.490098e+02 6.255411e-01 6.265609e-01 2.768554e-03 6.618852e-02 3.117481e+00
6.874015e+03 3.105077e+02 1.345530e+03 7.152896e-01 8.156419e-01 1.061637e-02 -6.428880e-02 4.028260e+00
5.730445e+03 3.674410e+02 6.734014e+02 9.428187e-01 7.017909e-01 5.311966e-02 4.243371e-02 3.373746e+00
9.486688e+03 3.404448e+02 1.644391e+03 5.747691e-01 1.469347e-01 5.318441e-02 -6.028725e-02 2.757116e+00
6.914378e+03 2.541263e+02 1.502923e+03 2.952372e-01 3.148110e-01 6.847237e-02 1.178019e-02 3.919373e+00
9.409923e+03 1.581517e+02 1.140833e+03 5.381772e-03 4.609466e-01 1.567955e-03 6.129835e-02 3.628847e+00
8.368745e+03 2.158157e+02 1.950910e+03 5.966935e-01 3.646176e-01 3.534017e-02 -8.198838e-03 3.961209e+00
8.043056e+03 3.041736e+02 1.079131e+03 3.059824e-01 3.488616e-01 5.531414e-02 1.406338e-02 3.752412e+00
7.076633e+03 4.168907e+02 7.233834e+02 8.339795e-01 1.496035e-01 1.071801e-02 5.810893e-02 2.397584e+00
7.108919e+03 2.491078e+02 3.127768e+02 9.671998e-01 3.007463e-01 3.823360e-02 -6.416235e-02 2.082931e+00
7.947159e+03 4.785999e+02 1.464267e+03 1.385723e-02 3.012910e-01 5.499342e-03 5.162539e-02 3.759760e+00
7.301611e+03 4.557146e+02 1.869205e+03 8.708755e-01 1.532018e-01 6.010881e-02 -4.619639e-02 2.596375e+00
5.794065e+03 3.920822e+02 9.423520e+02 3.629439e-01 3.580374e-01 3.358251e-02 -1.473065e-03 4.356993e+00
9.168709e+03 3.261046e+02 1.135704e+03 2.971707e-01 4.130131e-01 5.125154e-02 -4.907652e-02 3.484067e+00
8.178368e+03 4.323158e+02 5.269278e+02 2.301125e-01 2.981259e-01 4.029437e-02 1.004421e-02 3.691285e+00
8.081798e+03 4.748797e+02 1.877800e+03 2.585385e-01 3.937475e-01 4.676549e-02 -5.653551e-02 3.768921e+00
6.129389e+03 4.998410e+02 6.419988e+02 9.955610e-01 6.736438e-01 5.278141e-02 -6.954933e-02 2.838398e+00
8.123507e+03 4.428320e+02 7.179810e+02 8.150011e-01 5.173573e-01 6.546689e-02 4.860101e-02 2.859833e+00
7.024064e+03 4.161144e+02 5.151460e+02 5.125914e-01 1.786873e-01 3.721371e-02 -6.273268e-02 2.758257e+00
6.205688e+03 4.852297e+02 1.285356e+03 5.337464e-01 3.394467e-02 3.627487e-03 -5.905129e-03 3.584554e+00
7.162237e+03 2.470120e+02 1.820486e+03 1.501690e-01 8.754415e-01 5.160957e-03 2.558949e-02 5.888875e+00
7.314709e+03 4.754051e+02 1.234542e+03 5.724890e-01 1.088827e-01 3.709874e-02 -5.412596e-02 2.846067e+00
8.900189e+03 1.672886e+02 6.367642e+02 4.189134e-01 3.024541e-01 3.745041e-02 -3.522000e-02 3.281575e+00
8.281827e+03 4.104309e+02 2.539425e+02 5.888972e-01 4.087821e-01 6.486081e-02 -4.877528e-02 2.801431e+00
8.232676e+03 4.390487e+02 1.750797e+03 9.555552e-01 9.140153e-02 3.104402e-02 -2.564074e-02 2.455564e+00
6.290809e+03 4.971623e+02 1.161770e+03 9.286453e-02 4.527396e-02 5.187231e-02 3.677402e-02 3.351214e+00
6.281639e+03 3.980163e+02 1.060982e+03 6.158390e-01 6.279537e-01 5.390493e-02 4.503498e-02 3.934255e+00
7.235367e+03 4.012475e+02 8.389686e+02 1.157474e-01 5.416108e-02 6.419633e-02 -3.316784e-03 3.465965e+00
5.825905e+03 2.116059e+02 1.522862e+03 2.274758e-01 8.643204e-01 2.812712e-02 -6.580319e-02 5.125475e+00
7.330581e+03 4.364060e+02 8.943570e+02 5.247931e-01 6.826187e-01 6.195316e-02 -3.685713e-03 4.170816e+00
9.368591e+03 2.949387e+02 1.850054e+03 1.058944e-01 9.040584e-01 6.440472e-02 -5.967735e-02 4.504302e+00
9.032738e+03 1.228267e+02 2.103474e+02 2.055744e-01 9.320858e-02 1.647133e-02 -6.458989e-02 2.795403e+00
6.742136e+03 1.173338e+02 1.564494e+03 5.552902e-01 7.393261e-01 8.747479e-03 4.330016e-02 4.638554e+00
7.407724e+03 2.442308e+02 1.700560e+03 2.775615e-01 2.036165e-01 2.575667e-02 5.705162e-02 3.367255e+00
5.779392e+03 1.068101e+02 7.278390e+02 7.753755e-01 3.795097e-03 1.050371e-02 -3.342921e-02 2.601559e+00
6.014379e+03 2.337350e+02 5.046826e+02 2.336216e-01 5.490784e-01 9.375299e-03 -3.609492e-02 4.062574e+00
7.082707e+03 1.537654e+02 4.475841e+02 1.827551e-01 6.724020e-02 2.074927e-02 6.011300e-02 2.901918e+00
5.734451e+03 1.420102e+02 1.593122e+03 7.269389e-03 1.361680e-02 5.843826e-02 -1.242449e-03 3.815319e+00
5.687076e+03 1.842609e+02 1.840162e+03 3.096752e-01 9.732255e-01 5.271082e-02 -3.809300e-02 6.228343e+00
7.695106e+03 2.508476e+02 1.516377e+03 1.395663e-01 6.690773e-01 3.492468e-02 -3.401769e-02 4.782699e+00
7.800003e+03 1.809707e+02 1.864563e+03 6.211680e-01 8.932832e-01 3.305321e-02 -5.921819e-02 4.467962e+00
6.125975e+03 4.434006e+02 1.451789e+03 3.788587e-01 4.758965e-01 5.217514e-02 3.306287e-02 4.271189e+00
6.319739e+03 4.483949e+02 1.697143e+03 7.474135e-01 5.541345e-02 4.210869e-02 1.908914e-02 2.959618e+00
6.924334e+03 1.695607e+02 1.013490e+03 4.237109e-01 3.845686e-01 8.100142e-03 2.117277e-02 4.059131e+00
7.948265e+03 1.017464e+02 1.444167e+03 2.008113e-01 1.761629e-01 6.516162e-02 3.636686e-02 3.350049e+00
7.692055e+03 1.761125e+02 1.311503e+03 4.143637e-01 7.107976e-01 2.932494e-02 -5.572122e-02 4.097172e+00
6.782322e+03 3.662099e+02 1.216827e+03 5.433352e-01 8.484374e-01 5.774982e-02 8.371504e-04 5.019775e+00
8.567492e+03 2.230641e+02 8.293889e+02 2.471782e-01 2.538520e-01 3.746218e-02 3.356079e-02 3.454722e+00
9.154594e+03 2.972064e+02 2.882894e+02 8.759039e-01 9.003969e-02 2.908360e-02 6.256846e-02 2.055373e+00
7.228112e+03 4.195830e+02 8.112946e+02 5.706685e-01 6.237001e-01 1.572546e-02 -4.960504e-02 3.666130e+00
8.634434e+03 2.058382e+02 4.197130e+02 2.846671e-01 4.390139e-01 2.006176e-02 -1.937000e-03 3.992658e+00
8.763359e+03 2.713193e+02 4.396608e+02 6.593277e-01 7.341587e-01 5.503563e-02 -4.250081e-02 3.202412e+00
5.926182e+03 4.954726e+02 1.169759e+03 9.766145e-01 2.635256e-01 5.842435e-03 4.118563e-02 2.793374e+00
9.054902e+03 3.704213e+02 1.792153e+03 4.907064e-02 4.674616e-02 4.610759e-02 -2.104392e-02 3.553836e+00
6.243919e+03 3.349570e+02 4.330070e+02 5.392224e-01 8.538509e-01 6.677491e-03 -4.795099e-02 3.880083e+00
5.645419e+03 4.505764e+02 1.118236e+03 6.149703e-01 8.742678e-01 5.181654e-02 -1.794131e-02 5.202479e+00
6.342406e+03 2.280340e+02 1.028669e+03 3.288067e-03 6.947178e-01 4.845530e-02 -1.324342e-02 5.120249e+00
7.310403e+03 3.814336e+02 1.531410e+03 5.873348e-02 3.911825e-01 5.376916e-02 -3.174253e-03 4.538829e+00
7.915632e+03 1.011024e+02 1.595817e+03 8.573990e-01 3.466580e-01 6.247898e-02 -3.490363e-02 2.967177e+00
5.861550e+03 1.189555e+02 1.038351e+03 3.651529e-01 6.664956e-01 2.689329e-02 -4.981007e-02 4.427651e+00
6.924762e+03 1.317165e+02 1.955398e+03 1.198830e-01 8.842008e-01 2.756448e-02 1.381976e-02 6.296170e+00
5.970286e+03 2.532844e+02 1.129096e+03 6.654143e-01 1.412469e-01 6.127510e-03 -3.851515e-02 3.111243e+00
8.978912e+03 1.600591e+02 4.667076e+02 3.544515e-01 3.516195e-02 1.247363e-02 -3.960457e-02 2.987332e+00
8.900271e+03 1.904377e+02 2.474459e+02 5.158872e-01 3.593819e-01 6.125494e-02 6.619847e-02 2.661976e+00
8.200835e+03 4.808049e+02 5.105262e+02 8.822413e-04 8.360465e-01 6.732221e-02 -9.272028e-03 4.354383e+00
7.741165e+03 2.126451e+02 1.666704e+03 7.642510e-01 7.769014e-01 1.830418e-02 4.237221e-03 4.944423e+00
8.597249e+03 1.792650e+02 6.921443e+02 1.072621e-01 9.908969e-02 3.461927e-02 2.987116e-02 3.381657e+00
8.965451e+03 1.961010e+02 4.530289e+02 3.929852e-01 7.624436e-01 4.002233e-02 8.906172e-03 3.967534e+00
9.090800e+03 4.145559e+02 4.159689e+02 7.238805e-01 4.228608e-01 1.450454e-02 6.645462e-02 2.598314e+00
5.861309e+03 2.797926e+02 1.074341e+03 3.195520e-01 6.872907e-01 4.200294e-02 -4.524471e-02 4.609986e+00
5.740926e+03 3.162113e+02 1.627336e+03 4.646110e-01 8.568422e-01 3.875457e-03 -3.718081e-02 5.713482e+00
8.966291e+03 1.780438e+02 1.076577e+03 4.665412e-01 8.388079e-01 9.755847e-05 4.887865e-02 3.998987e+00
5.838756e+03 1.204321e+02 2.429991e+02 9.363690e-01 3.307367e-01 2.484175e-02 -4.577646e-02 2.400655e+00
7.531755e+03 3.099510e+02 4.501492e+02 3.105749e-01 6.172179e-01 3.153464e-02 2.516365e-02 3.908867e+00
9.239645e+03 1.725916e+02 5.777569e+02 5.051824e-01 2.546133e-01 8.012366e-03 6.665626e-02 2.712043e+00
9.347204e+03 4.054428e+02 1.332198e+03 2.788500e-01 6.432872e-01 6.177371e-02 2.757030e-02 4.058970e+00
5.578854e+03 4.890714e+02 1.208319e+03 8.725190e-01 4.242484e-01 1.946794e-02 4.235620e-02 3.518859e+00
5.935229e+03 4.628366e+02 1.861750e+03 7.026382e-01 4.474862e-01 4.016769e-02 -5.719887e-02 3.879222e+00
9.088440e+03 3.577198e+02 1.991136e+03 5.105340e-01 4.856109e-01 2.100822e-02 -1.100085e-02 4.385480e+00
5.649290e+03 4.205505e+02 1.358315e+03 9.228656e-01 2.220386e-01 5.460354e-02 3.451468e-02 2.860227e+00
7.493846e+03 1.635672e+02 8.356614e+02 3.604893e-01 5.910555e-01 1.168049e-02 3.716267e-02 3.995508e+00
8.487585e+03 2.346132e+02 1.830428e+03 6.521421e-01 2.356134e-01 5.641439e-02 1.470147e-02 3.299523e+00
6.397155e+03 3.434627e+02 5.251461e+02 3.438572e-01 5.077029e-01 2.262810e-02 1.853069e-02 4.103636e+00
7.493558e+03 3.467598e+02 9.482152e+02 9.460759e-01 3.988057e-01 6.667041e-02 -1.372524e-02 2.857977e+00
8.847726e+03 4.410323e+02 5.571838e+02 1.111623e-01 4.370952e-01 6.726244e-02 6.392421e-02 3.200700e+00
6.318551e+03 2.610816e+02 2.210181e+02 5.490311e-01 3.764802e-01 4.898469e-02 5.689912e-02 2.860755e+00
6.841644e+03 4.965137e+02 3.206537e+02 4.479355e-01 7.267901e-01 1.648380e-03 6.356599e-02 3.338607e+00
7.665212e+03 2.722347e+02 1.726903e+03 5.990146e-01 5.282673e-01 3.418328e-02 3.267587e-02 4.083352e+00
7.594419e+03 2.689738e+02 1.321915e+03 6.779523e-01 5.316477e-02 4.345495e-02 -2.834576e-02 2.814839e+00
8.418497e+03 1.757960e+02 9.684139e+02 2.418024e-01 7.508634e-01 3.600339e-02 2.612431e-02 4.414930e+00
8.303421e+03 1.390018e+02 1.572430e+03 4.609402e-01 6.757240e-01 3.567077e-02 -4.932318e-02 4.107623e+00
8.402409e+03 1.057240e+02 4.974966e+02 2.804575e-01 3.037917e-01 5.449535e-02 1.536710e-02 3.455179e+00
6.749090e+03 1.705197e+02 8.042427e+02 1.734137e-01 9.255750e-01 3.626929e-02 4.777102e-02 4.640621e+00
8.443122e+03 1.543901e+02 1.659603e+03 8.647962e-01 1.875597e-01 3.777236e-02 1.973665e-02 2.844445e+00
5.897334e+03 4.838780e+02 1.121490e+03 9.664669e-01 5.580387e-01 1.189859e-02 2.627288e-02 3.754669e+00
8.783775e+03 1.815700e+02 9.090973e+02 1.923026e-01 7.477435e-01 3.151594e-02 -1.511486e-02 4.579476e+00
6.517602e+03 4.247820e+02 3.835064e+02 4.551622e-01 9.345108e-01 2.807777e-02 -5.035241e-02 3.895100e+00
5.667263e+03 3.149319e+02 4.910786e+02 2.033870e-01 6.832457e-01 1.141533e-02 4.633638e-02 4.127704e+00
6.457171e+03 1.132103e+02 1.036222e+03 5.811982e-01 2.689750e-01 1.802659e-02 6.054103e-02 3.055984e+00
8.994032e+03 1.745477e+02 8.896404e+02 7.589776e-01 3.635926e-01 3.676383e-02 2.976483e-02 3.024517e+00
5.571411e+03 3.936822e+02 8.063591e+02 8.069726e-01 9.816191e-01 1.896006e-02 -3.194967e-02 4.797420e+00
5.762714e+03 3.805172e+02 4.074038e+02 6.606886e-01 3.098257e-01 3.571171e-02 -2.760385e-02 3.219558e+00
8.489585e+03 2.518370e+02 5.215744e+02 5.291571e-01 7.177405e-01 3.222410e-02 -5.652828e-03 3.991259e+00
6.001280e+03 1.123092e+02 2.493873e+02 2.297285e-01 7.169777e-01 1.806280e-02 -6.799001e-02 3.469480e+00
5.910736e+03 4.842678e+02 6.065646e+02 2.516458e-01 7.609991e-01 1.920778e-02 2.465113e-02 4.770884e+00
7.003361e+03 4.724642e+02 2.861158e+02 2.118074e-01 1.958705e-01 6.788907e-02 3.852152e-02 3.055199e+00
8.882267e+03 3.736317e+02 8.768874e+02 5.693096e-01 2.609696e-03 3.065719e-02 4.564470e-02 2.640594e+00
8.927431e+03 1.051759e+02 1.010297e+03 4.543329e-01 7.911750e-01 5.972931e-02 2.114903e-02 4.075509e+00
8.380186e+03 2.732608e+02 2.336596e+02 8.777084e-01 3.960227e-01 1.490759e-02 -4.492234e-02 2.488081e+00
9.467063e+03 3.861400e+02 7.165920e+02 4.001929e-01 5.677511e-01 4.869616e-02 6.248095e-02 3.257355e+00
9.497882e+03 4.479088e+02 1.030284e+03 6.348959e-01 5.747354e-01 4.241542e-02 6.761228e-02 3.071168e+00
8.345555e+03 3.906830e+02 1.954046e+03 9.114942e-01 1.067231e-01 1.517417e-02 -5.203400e-03 2.915189e+00
7.540646e+03 3.581874e+02 9.305790e+02 6.380310e-01 5.896742e-01 4.412530e-02 -3.909584e-02 3.644193e+00
8.747916e+03 1.872236e+02 1.057969e+03 9.014869e-01 3.826441e-01 5.461242e-02 -5.550348e-02 2.583925e+00
9.243985e+03 4.520348e+02 7.367003e+02 1.378120e-01 2.409434e-01 2.315442e-02 -6.950432e-02 3.045600e+00
7.533880e+03 4.347251e+02 1.066416e+03 9.840071e-01 1.723699e-01 6.518833e-02 -6.031066e-02 2.078417e+00
9.490341e+03 4.814268e+02 9.959965e+02 2.230413e-01 9.474301e-01 4.081570e-02 -6.978125e-02 3.931063e+00
6.394363e+03 2.348487e+02 2.909921e+02 2.402593e-01 3.257827e-01 5.405177e-02 1.012811e-02 3.563469e+00
7.550478e+03 1.460467e+02 1.125908e+03 8.695640e-01 2.883186e-01 3.462559e-02 -3.164661e-04 3.190779e+00
5.972658e+03 3.295480e+02 1.562878e+03 2.917021e-01 5.022043e-01 9.655022e-03 3.527525e-03 5.486062e+00
9.161886e+03 4.904020e+02 1.854401e+03 2.693376e-01 8.721004e-01 1.185649e-02 4.531144e-02 4.721259e+00
6.246191e+03 4.897029e+02 6.435360e+02 4.288861e-01 5.543247e-01 1.678429e-02 -6.019874e-02 3.556228e+00
6.894746e+03 3.028017e+02 1.231608e+03 6.838571e-01 9.884062e-01 1.863609e-02 -4.833608e-02 4.624671e+00
6.048665e+03 4.623768e+02 4.042148e+02 9.649253e-01 1.810672e-01 1.604266e-02 -6.028924e-02 2.145809e+00
8.381269e+03 2.838535e+02 1.403826e+03 9.605358e-01 2.845948e-01 2.242167e-02 -2.053608e-02 2.849190e+00
